strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,14.34MB,1497311,1717324,0.13630799999999998,0
Slam,14.34MB,1513411,1710058,0.135477,0
Slam,14.34MB,1529511,1719739,0.13663799999999998,0
Slam,14.34MB,1545611,1738705,0.139518,0
Slam,14.34MB,1561711,1757671,0.142398,0
Slam,14.34MB,1577811,2176757,0.13706599999999997,0
Slam,14.34MB,1593911,2274314,0.130856,0
Slam,14.34MB,1610011,2278738,0.13005299999999997,0
Slam,14.34MB,1626111,2291158,0.12948999999999997,0.025
Slam,14.34MB,1642211,2308993,0.12896999999999997,0
Slam,14.34MB,1658311,2345793,0.128738,0
Slam,14.34MB,1674411,2389187,0.128333,0.025
Slam,14.34MB,1690511,2421930,0.129513,0.025
Slam,14.34MB,1706611,2473248,0.13368400000000003,0
Slam,14.34MB,1722711,2521890,0.137641,0
Slam,14.34MB,1738811,2578560,0.14224,0
Slam,14.34MB,1754911,2571250,0.14409000000000002,0
Slam,14.34MB,1771011,2495614,0.141973,0
Slam,14.34MB,1787111,2495612,0.14071400000000003,0
Slam,14.34MB,1803211,2498538,0.13935600000000004,0
Slam,14.34MB,1819311,2501392,0.13764599999999996,0
Slam,14.34MB,1835411,2500252,0.135368,0
Slam,14.34MB,1851511,2613316,0.13079999999999997,0.025
Slam,14.34MB,1867611,2621692,0.12756499999999998,0
Slam,14.34MB,1883711,2629073,0.12486699999999998,0
Slam,14.34MB,1899811,2636454,0.12216900000000001,0
Slam,14.34MB,1915911,2644830,0.11893400000000001,0
Slam,14.34MB,1932011,2652211,0.116236,0
Slam,14.34MB,1948111,2660587,0.113001,0
Slam,14.34MB,1964211,2668963,0.109766,0
Slam,14.34MB,1980311,2684720,0.10383300000000001,0
Slam,14.34MB,1996411,2693096,0.100598,0
Slam,14.34MB,2012511,2700477,0.09790000000000001,0
Slam,14.34MB,2028611,2707858,0.09520200000000001,0
Slam,14.34MB,2044711,2682340,0.09030400000000001,0.025
Slam,14.34MB,2060811,2682340,0.09030400000000001,0
Slam,14.34MB,2076911,2656822,0.08540600000000001,0
Slam,14.34MB,2093011,2726644,0.08403699999999999,0
Slam,14.34MB,2109111,2796466,0.08266799999999999,0
Slam,14.34MB,2125211,2796466,0.08266799999999999,0.025
Slam,14.34MB,2141311,2770948,0.07776999999999999,0
Slam,14.34MB,2157411,2745430,0.07287199999999999,0
Slam,14.34MB,2173511,2815252,0.071503,0
StepConf,2.1MB,1046511,994674,0.030825999999999992,0.55
StepConf,2.1MB,1062611,994674,0.030825999999999992,0.65
StepConf,2.1MB,1078711,994674,0.030825999999999992,0.625
StepConf,2.1MB,1094811,1090259,0.027723999999999995,0.7
StepConf,2.1MB,1110911,1103243,0.027594999999999995,0.825
StepConf,2.1MB,1127011,1103243,0.027594999999999995,0.725
StepConf,2.1MB,1143111,1103243,0.027594999999999995,0.7
StepConf,2.1MB,1159211,1108715,0.027191999999999994,0.775
StepConf,2.1MB,1175311,1108715,0.027191999999999994,0.65
StepConf,2.1MB,1191411,1121699,0.02706299999999999,1.475
StepConf,2.1MB,1207511,1121699,0.02706299999999999,0.625
StepConf,2.1MB,1223611,1211837,0.02436299999999999,1.15
StepConf,2.1MB,1239711,1227989,0.02407499999999999,0.9
StepConf,2.1MB,1255811,1166872,0.02649899999999999,0.75
StepConf,2.1MB,1271911,1182979,0.026280999999999992,0.75
StepConf,2.1MB,1288011,1199061,0.026063999999999993,0.7
StepConf,2.1MB,1304111,1215143,0.025846999999999995,0.65
StepConf,2.1MB,1320211,1305606,0.022792999999999987,0.85
StepConf,2.1MB,1336311,1329835,0.022498999999999988,0.725
StepConf,2.1MB,1352411,1329824,0.022465999999999986,0.625
StepConf,2.1MB,1368511,1329824,0.022465999999999986,0.775
StepConf,2.1MB,1384611,1329824,0.022465999999999986,0.725
StepConf,2.1MB,1400711,1329824,0.022465999999999986,0.6
StepConf,2.1MB,1416811,1329824,0.022465999999999986,0.825
StepConf,2.1MB,1432911,1329824,0.022465999999999986,0.4
StepConf,2.1MB,1449011,1426653,0.020178999999999985,1.075
StepConf,2.1MB,1465111,1426653,0.020178999999999985,0.8
StepConf,2.1MB,1481211,1426653,0.020178999999999985,1.025
StepConf,2.1MB,1497311,1426653,0.020178999999999985,0.775
StepConf,2.1MB,1513411,1426653,0.020178999999999985,1.025
StepConf,2.1MB,1529511,1426678,0.020176999999999987,0.6
StepConf,2.1MB,1545611,1534731,0.01773999999999999,0.625
StepConf,2.1MB,1561711,1550813,0.01752299999999999,0.725
StepConf,2.1MB,1577811,1566895,0.01730599999999999,0.725
StepConf,2.1MB,1593911,1567095,0.017112999999999993,1.05
StepConf,2.1MB,1610011,1578329,0.016914999999999993,0.6
StepConf,2.1MB,1626111,1594481,0.016626999999999992,0.825
StepConf,2.1MB,1642211,1594481,0.016626999999999992,0.85
StepConf,2.1MB,1658311,1594481,0.016626999999999992,0.575
StepConf,2.1MB,1674411,1594481,0.016626999999999992,0.825
StepConf,2.1MB,1690511,1594481,0.016626999999999992,1.275
StepConf,2.1MB,1706611,1684594,0.01392799999999999,0.9
StepConf,2.1MB,1722711,1700746,0.01363999999999999,0.775
StepConf,2.1MB,1738811,1700746,0.01363999999999999,0.75
StepConf,2.1MB,1754911,1700746,0.01363999999999999,0.6
StepConf,2.1MB,1771011,1700746,0.01363999999999999,0.575
StepConf,2.1MB,1787111,1700746,0.01363999999999999,1.725
StepConf,2.1MB,1803211,1700746,0.01363999999999999,1.025
StepConf,2.1MB,1819311,1790884,0.010939999999999993,1
StepConf,2.1MB,1835411,1807036,0.010651999999999993,0.725
StepConf,2.1MB,1851511,1818270,0.010453999999999996,0.625
StepConf,2.1MB,1867611,1818270,0.010453999999999996,0.75
StepConf,2.1MB,1883711,1818270,0.010453999999999996,0.775
StepConf,2.1MB,1899811,1818270,0.010453999999999996,0.725
StepConf,2.1MB,1915911,1818270,0.010453999999999996,0.925
StepConf,2.1MB,1932011,1818295,0.010452999999999997,0.8
StepConf,2.1MB,1948111,1908408,0.007754000000000004,0.875
StepConf,2.1MB,1964211,1919642,0.007556000000000004,0.75
StepConf,2.1MB,1980311,1935794,0.007268000000000002,0.8
StepConf,2.1MB,1996411,1951946,0.006980000000000002,0.6
StepConf,2.1MB,2012511,1951946,0.006980000000000002,0.6
StepConf,2.1MB,2028611,1951946,0.006980000000000002,0.55
StepConf,2.1MB,2044711,1951946,0.006980000000000002,0.95
StepConf,2.1MB,2060811,1951946,0.006980000000000002,1.675
StepConf,2.1MB,2076911,1951946,0.006980000000000002,0.825
StepConf,2.1MB,2093011,2042059,0.004281,0.6
StepConf,2.1MB,2109111,2042059,0.004281,0.725
StepConf,2.1MB,2125211,2042059,0.004281,0.675
StepConf,2.1MB,2141311,2042059,0.004281,1.1
StepConf,2.1MB,2157411,2042059,0.004281,0.925
StepConf,2.1MB,2173511,2042059,0.004281,0.85
StepConf,6.18MB,1046511,1043316,0.10554200000000004,1.575
StepConf,6.18MB,1062611,1061918,0.10378200000000004,0.75
StepConf,6.18MB,1078711,1073954,0.10301100000000003,0.5
StepConf,6.18MB,1094811,1086178,0.10209400000000005,0.85
StepConf,6.18MB,1110911,1110140,0.10070200000000006,0.5
StepConf,6.18MB,1127011,1122286,0.09978100000000001,0.675
StepConf,6.18MB,1143111,1134885,0.09905900000000005,0.725
StepConf,6.18MB,1159211,1150193,0.08818200000000004,0.625
StepConf,6.18MB,1175311,1158628,0.07979300000000003,0.775
StepConf,6.18MB,1191411,1169808,0.07847100000000003,0.9
StepConf,6.18MB,1207511,1202656,0.08097300000000002,0.675
StepConf,6.18MB,1223611,1213836,0.07965100000000003,0.75
StepConf,6.18MB,1239711,1225016,0.07832900000000002,0.825
StepConf,6.18MB,1255811,1246684,0.08215300000000002,0.95
StepConf,6.18MB,1271911,1269044,0.07950900000000002,0.675
StepConf,6.18MB,1288011,1269044,0.07950900000000002,0.775
StepConf,6.18MB,1304111,1301892,0.08201100000000001,0.9
StepConf,6.18MB,1320211,1313072,0.08068900000000002,0.675
StepConf,6.18MB,1336311,1313072,0.08068900000000002,0.725
StepConf,6.18MB,1352411,1345920,0.08319100000000003,0.675
StepConf,6.18MB,1368511,1357100,0.08186900000000003,0.55
StepConf,6.18MB,1384611,1378768,0.08569300000000002,0.6
StepConf,6.18MB,1400711,1389948,0.08437100000000003,0.75
StepConf,6.18MB,1416811,1401128,0.08304900000000003,0.625
StepConf,6.18MB,1432911,1401128,0.08304900000000003,0.525
StepConf,6.18MB,1449011,1401128,0.08304900000000003,0.925
StepConf,6.18MB,1465111,1451385,0.07789900000000002,0.6
StepConf,6.18MB,1481211,1451385,0.07789900000000002,1.125
StepConf,6.18MB,1497311,1451385,0.07789900000000002,0.775
StepConf,6.18MB,1513411,1494931,0.07703200000000002,0.775
StepConf,6.18MB,1529511,1494931,0.07703200000000002,0.75
StepConf,6.18MB,1545611,1545188,0.07188200000000002,0.7
StepConf,6.18MB,1561711,1545188,0.07188200000000002,0.975
StepConf,6.18MB,1577811,1545188,0.07188200000000002,0.55
StepConf,6.18MB,1593911,1545188,0.07188200000000002,0.775
StepConf,6.18MB,1610011,1595512,0.06673100000000001,0.9
StepConf,6.18MB,1626111,1595512,0.06673100000000001,0.75
StepConf,6.18MB,1642211,1595512,0.06673100000000001,0.775
StepConf,6.18MB,1658311,1645769,0.06158100000000002,0.9
StepConf,6.18MB,1674411,1645769,0.06158100000000002,0.85
StepConf,6.18MB,1690511,1645836,0.06158000000000002,0.575
StepConf,6.18MB,1706611,1688921,0.06090700000000002,0.65
StepConf,6.18MB,1722711,1715417,0.06036900000000001,0.65
StepConf,6.18MB,1738811,1715305,0.06025600000000002,0.875
StepConf,6.18MB,1754911,1741350,0.059795000000000015,0.7
StepConf,6.18MB,1771011,1741295,0.05979800000000002,0.6
StepConf,6.18MB,1787111,1765180,0.05530100000000002,0.775
StepConf,6.18MB,1803211,1791607,0.05464500000000001,0.775
StepConf,6.18MB,1819311,1791552,0.054648000000000016,0.7
StepConf,6.18MB,1835411,1791674,0.05464400000000001,0.9
StepConf,6.18MB,1851511,1817597,0.05418700000000001,0.675
StepConf,6.18MB,1867611,1841931,0.04949400000000001,0.875
StepConf,6.18MB,1883711,1843732,0.05395400000000001,0.55
StepConf,6.18MB,1899811,1869689,0.053384000000000015,0.7
StepConf,6.18MB,1915911,1893779,0.04870500000000001,0.775
StepConf,6.18MB,1932011,1895689,0.052809000000000016,0.75
StepConf,6.18MB,1948111,1920001,0.04823100000000001,0.725
StepConf,6.18MB,1964211,1931619,0.04678500000000001,0.525
StepConf,6.18MB,1980311,1956008,0.042089,0.675
StepConf,6.18MB,1996411,1965053,0.05169300000000002,0.55
StepConf,6.18MB,2012511,1975220,0.045915000000000004,0.675
StepConf,6.18MB,2028611,1999587,0.041334,0.55
StepConf,6.18MB,2044711,2008771,0.050617000000000016,0.65
StepConf,6.18MB,2060811,2018869,0.045236,0.725
StepConf,6.18MB,2076911,2044431,0.044900999999999996,0.8
StepConf,6.18MB,2093011,2054796,0.039134999999999996,0.7
StepConf,6.18MB,2109111,2080831,0.038791,0.55
StepConf,6.18MB,2125211,2088302,0.043723,0.675
StepConf,6.18MB,2141311,2098355,0.038228,0.55
StepConf,6.18MB,2157411,2124157,0.037942000000000004,0.675
StepConf,6.18MB,2173511,2141788,0.037290000000000004,0.8
StepConf,14.34MB,1046511,1120323,0.14739700000000003,0.55
StepConf,14.34MB,1062611,1125686,0.14664100000000002,0.7
StepConf,14.34MB,1078711,1142437,0.14612000000000003,0.55
StepConf,14.34MB,1094811,1153207,0.146351,0.625
StepConf,14.34MB,1110911,1170044,0.14627700000000002,0.725
StepConf,14.34MB,1127011,1195811,0.14721900000000004,0.675
StepConf,14.34MB,1143111,1199570,0.14425400000000002,0.75
StepConf,14.34MB,1159211,1220660,0.14938600000000005,0.75
StepConf,14.34MB,1175311,1233548,0.14836600000000005,0.875
StepConf,14.34MB,1191411,1259223,0.14927700000000005,0.775
StepConf,14.34MB,1207511,1275352,0.14727400000000004,0.675
StepConf,14.34MB,1223611,1279950,0.14593300000000003,0.725
StepConf,14.34MB,1239711,1295983,0.14694400000000002,0.775
StepConf,14.34MB,1255811,1299035,0.14692200000000005,0.9
StepConf,14.34MB,1271911,1326465,0.14717200000000005,0.9
StepConf,14.34MB,1288011,1330211,0.14729700000000007,0.575
StepConf,14.34MB,1304111,1341923,0.14723800000000004,0.625
StepConf,14.34MB,1320211,1358892,0.14826800000000004,0.75
StepConf,14.34MB,1336311,1381777,0.14506500000000003,0.65
StepConf,14.34MB,1352411,1386198,0.14319400000000002,1.375
StepConf,14.34MB,1368511,1404174,0.142043,0.95
StepConf,14.34MB,1384611,1418776,0.14589500000000005,0.55
StepConf,14.34MB,1400711,1433976,0.14673800000000004,1
StepConf,14.34MB,1416811,1450581,0.14388900000000004,0.875
StepConf,14.34MB,1432911,1471153,0.14236800000000002,0.475
StepConf,14.34MB,1449011,1483150,0.14164400000000002,0.525
StepConf,14.34MB,1465111,1486705,0.14158400000000002,0.6
StepConf,14.34MB,1481211,1506562,0.14135500000000004,0.65
StepConf,14.34MB,1497311,1521427,0.13936600000000005,0.475
StepConf,14.34MB,1513411,1534427,0.13963600000000004,1.375
StepConf,14.34MB,1529511,1545275,0.13944300000000004,0.825
StepConf,14.34MB,1545611,1558736,0.13609300000000002,0.775
StepConf,14.34MB,1561711,1584360,0.13702700000000004,0.7
StepConf,14.34MB,1577811,1598416,0.13806700000000002,1.025
StepConf,14.34MB,1593911,1611392,0.13837500000000003,0.875
StepConf,14.34MB,1610011,1636797,0.13928100000000004,0.7
StepConf,14.34MB,1626111,1653191,0.13886800000000005,1.1
StepConf,14.34MB,1642211,1668056,0.13687900000000006,0.65
StepConf,14.34MB,1658311,1671419,0.13690100000000005,0.575
StepConf,14.34MB,1674411,1693087,0.13776400000000005,0.9
StepConf,14.34MB,1690511,1703471,0.13388800000000006,0.8
StepConf,14.34MB,1706611,1730476,0.13441600000000006,0.65
StepConf,14.34MB,1722711,1743003,0.13382400000000005,0.8
StepConf,14.34MB,1738811,1751476,0.13220300000000004,0.625
StepConf,14.34MB,1754911,1768059,0.13210100000000002,0.65
StepConf,14.34MB,1771011,1782652,0.13257800000000003,0.825
StepConf,14.34MB,1787111,1799235,0.13247600000000004,0.7
StepConf,14.34MB,1803211,1826524,0.13642200000000007,0.675
StepConf,14.34MB,1819311,1835010,0.13485300000000003,0.65
StepConf,14.34MB,1835411,1849954,0.13284300000000004,0.8
StepConf,14.34MB,1851511,1866445,0.13271000000000002,0.675
StepConf,14.34MB,1867611,1887178,0.13279700000000005,0.8
StepConf,14.34MB,1883711,1895651,0.13117600000000004,0.975
StepConf,14.34MB,1899811,1912234,0.13107400000000002,0.525
StepConf,14.34MB,1915911,1930294,0.12972600000000004,1
StepConf,14.34MB,1932011,1950782,0.12971800000000006,0.95
StepConf,14.34MB,1948111,1962560,0.12492300000000003,0.55
StepConf,14.34MB,1964211,1971490,0.12380600000000003,1.2
StepConf,14.34MB,1980311,1993736,0.12529800000000002,1.025
StepConf,14.34MB,1996411,2008601,0.12330900000000003,0.6
StepConf,14.34MB,2012511,2017531,0.12219200000000002,0.55
StepConf,14.34MB,2028611,2063572,0.12057800000000002,0.55
StepConf,14.34MB,2044711,2063572,0.12057800000000002,0.55
StepConf,14.34MB,2060811,2087340,0.12166800000000001,0.675
StepConf,14.34MB,2076911,2102587,0.119484,1
StepConf,14.34MB,2093011,2114952,0.112005,0.525
StepConf,14.34MB,2109111,2114952,0.112005,0.775
StepConf,14.34MB,2125211,2136805,0.11005299999999998,0.8
StepConf,14.34MB,2141311,2136843,0.11004299999999997,1.35
StepConf,14.34MB,2157411,2175633,0.10908899999999999,0.55
StepConf,14.34MB,2173511,2175820,0.108959,0.925
