strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,1.03MB,0.01976676000000001,1031812,0.0021669999999999997,0
Slam,1.03MB,0.01995682500000001,1031812,0.0021669999999999997,0
Slam,1.03MB,0.02014689000000001,1031812,0.0021669999999999997,0
Slam,1.03MB,0.020336955000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.020527020000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.020717085000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.020907150000000013,1031812,0.0021669999999999997,0
Slam,1.03MB,0.021097215000000013,1031812,0.0021669999999999997,0
Slam,1.03MB,0.021287280000000013,1031812,0.0021669999999999997,0
Slam,1.03MB,0.021477345000000012,1031812,0.0021669999999999997,0
Slam,1.03MB,0.021667410000000015,1031812,0.0021669999999999997,0
Slam,1.03MB,0.021857475000000015,1031812,0.0021669999999999997,0.025
Slam,1.03MB,0.022047540000000015,1031812,0.0021669999999999997,0
Slam,1.03MB,0.022237605000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.022427670000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.022617735000000014,1031812,0.0021669999999999997,0.025
Slam,1.03MB,0.022807800000000013,1031812,0.0021669999999999997,0
Slam,1.03MB,0.022997865000000013,1031812,0.0021669999999999997,0
Slam,1.03MB,0.023187930000000016,1031812,0.0021669999999999997,0
Slam,1.03MB,0.023377995000000016,1031812,0.0021669999999999997,0
Slam,1.03MB,0.023568060000000016,1031812,0.0021669999999999997,0
Slam,1.03MB,0.023758125000000015,1031812,0.0021669999999999997,0
Slam,1.03MB,0.023948190000000015,1031812,0.0021669999999999997,0
Slam,1.03MB,0.024138255000000015,1031812,0.0021669999999999997,0
Slam,1.03MB,0.024328320000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.024518385000000014,1031812,0.0021669999999999997,0
Slam,1.03MB,0.024708450000000017,1031812,0.0021669999999999997,0
Slam,1.03MB,0.024898515000000017,1031812,0.0021669999999999997,0
Slam,1.03MB,0.025088580000000017,1031812,0.0021669999999999997,0
Slam,1.03MB,0.025278645000000016,1031812,0.0021669999999999997,0
Slam,1.03MB,0.025468710000000016,1031812,0.0021669999999999997,0
Slam,1.03MB,0.025658775000000016,1031812,0.0021669999999999997,0
Slam,1.24MB,0.012354225000000009,1273975,0.00268,0
Slam,1.24MB,0.012544290000000008,1273975,0.00268,0
Slam,1.24MB,0.012734355000000008,1273975,0.00268,0
Slam,1.24MB,0.012924420000000008,1273975,0.00268,0
Slam,1.24MB,0.013114485000000009,1273975,0.00268,0
Slam,1.24MB,0.013304550000000009,1273975,0.00268,0
Slam,1.24MB,0.013494615000000008,1273975,0.00268,0
Slam,1.24MB,0.013684680000000008,1273975,0.00268,0
Slam,1.24MB,0.01387474500000001,1273975,0.00268,0
Slam,1.24MB,0.01406481000000001,1273975,0.00268,0.025
Slam,1.24MB,0.014254875000000009,1273975,0.00268,0
Slam,1.24MB,0.014444940000000009,1273975,0.00268,0
Slam,1.24MB,0.01463500500000001,1273975,0.00268,0.025
Slam,1.24MB,0.01482507000000001,1273975,0.00268,0
Slam,1.24MB,0.01501513500000001,1273975,0.00268,0
Slam,1.24MB,0.015205200000000009,1273975,0.00268,0
Slam,1.24MB,0.01539526500000001,1273975,0.00268,0
Slam,1.24MB,0.01558533000000001,1273975,0.00268,0
Slam,1.24MB,0.01577539500000001,1273975,0.00268,0
Slam,1.24MB,0.01596546000000001,1273975,0.00268,0
Slam,1.24MB,0.01615552500000001,1273975,0.00268,0
Slam,1.24MB,0.01634559000000001,1273975,0.00268,0
Slam,1.24MB,0.01653565500000001,1273975,0.00268,0
Slam,1.24MB,0.01672572000000001,1273975,0.00268,0
Slam,1.24MB,0.01691578500000001,1273975,0.00268,0
Slam,1.24MB,0.01710585000000001,1273975,0.00268,0
Slam,1.24MB,0.017295915000000012,1273975,0.00268,0
Slam,1.24MB,0.017485980000000012,1273975,0.00268,0
Slam,1.24MB,0.017676045000000012,1273975,0.00268,0
Slam,1.24MB,0.01786611000000001,1273975,0.00268,0
Slam,1.24MB,0.01805617500000001,1273975,0.00268,0
Slam,1.24MB,0.01824624000000001,1273975,0.00268,0.025
Slam,1.24MB,0.01843630500000001,1273975,0.00268,0
Slam,1.24MB,0.01862637000000001,1273975,0.00268,0
Slam,1.24MB,0.018816435000000013,1273975,0.00268,0
Slam,1.24MB,0.019006500000000013,1273975,0.00268,0
Slam,1.24MB,0.019196565000000013,1273975,0.00268,0
Slam,1.24MB,0.019386630000000012,1273975,0.00268,0
Slam,1.24MB,0.019576695000000012,1273975,0.00268,0
Slam,1.24MB,0.01976676000000001,1273975,0.00268,0
Slam,1.24MB,0.01995682500000001,1273975,0.00268,0
Slam,1.24MB,0.02014689000000001,1273975,0.00268,0
Slam,1.24MB,0.020336955000000014,1273975,0.00268,0
Slam,1.24MB,0.020527020000000014,1273975,0.00268,0
Slam,1.24MB,0.020717085000000014,1273975,0.00268,0
Slam,1.24MB,0.020907150000000013,1273975,0.00268,0
Slam,1.24MB,0.021097215000000013,1273975,0.00268,0
Slam,1.24MB,0.021287280000000013,1273975,0.00268,0
Slam,1.24MB,0.021477345000000012,1273975,0.00268,0
Slam,1.24MB,0.021667410000000015,1273975,0.00268,0
Slam,1.24MB,0.021857475000000015,1273975,0.00268,0
Slam,1.24MB,0.022047540000000015,1273975,0.00268,0
Slam,1.24MB,0.022237605000000014,1273975,0.00268,0
Slam,1.24MB,0.022427670000000014,1273975,0.00268,0
Slam,1.24MB,0.022617735000000014,1273975,0.00268,0
Slam,1.24MB,0.022807800000000013,1273975,0.00268,0
Slam,1.24MB,0.022997865000000013,1273975,0.00268,0
Slam,1.24MB,0.023187930000000016,1273975,0.00268,0
Slam,1.24MB,0.023377995000000016,1273975,0.00268,0
Slam,1.24MB,0.023568060000000016,1273975,0.00268,0
Slam,1.24MB,0.023758125000000015,1273975,0.00268,0
Slam,1.24MB,0.023948190000000015,1273975,0.00268,0.025
Slam,1.24MB,0.024138255000000015,1273975,0.00268,0
Slam,1.24MB,0.024328320000000014,1273975,0.00268,0
Slam,1.24MB,0.024518385000000014,1273975,0.00268,0
Slam,1.24MB,0.024708450000000017,1273975,0.00268,0
Slam,1.24MB,0.024898515000000017,1273975,0.00268,0
Slam,1.24MB,0.025088580000000017,1273975,0.00268,0.025
Slam,1.24MB,0.025278645000000016,1273975,0.00268,0
Slam,1.24MB,0.025468710000000016,1273975,0.00268,0
Slam,1.24MB,0.025658775000000016,1273975,0.00268,0.025
StepConf,0.33MB,0.012354225000000009,82505,0.008447999999999987,0.6
StepConf,0.33MB,0.012544290000000008,82499,0.008450999999999988,0.675
StepConf,0.33MB,0.012734355000000008,81519,0.008578999999999988,0.975
StepConf,0.33MB,0.012924420000000008,80735,0.008585999999999988,0.525
StepConf,0.33MB,0.013114485000000009,80719,0.008591999999999987,0.875
StepConf,0.33MB,0.013304550000000009,79823,0.008718999999999987,0.725
StepConf,0.33MB,0.013494615000000008,79682,0.008723999999999987,0.65
StepConf,0.33MB,0.013684680000000008,78942,0.008730999999999987,0.975
StepConf,0.33MB,0.01387474500000001,77377,0.008905999999999989,0.775
StepConf,0.33MB,0.01406481000000001,76297,0.008922999999999988,0.725
StepConf,0.33MB,0.014254875000000009,76271,0.008929999999999988,0.525
StepConf,0.33MB,0.014444940000000009,74665,0.009102999999999988,0.85
StepConf,0.33MB,0.01463500500000001,73620,0.009121999999999988,0.65
StepConf,0.33MB,0.01482507000000001,73603,0.009126999999999988,0.675
StepConf,0.33MB,0.01501513500000001,72623,0.009254999999999989,0.975
StepConf,0.33MB,0.015205200000000009,71839,0.009261999999999987,0.7
StepConf,0.33MB,0.01539526500000001,71823,0.009267999999999988,1.325
StepConf,0.33MB,0.01558533000000001,70867,0.009394999999999988,0.75
StepConf,0.33MB,0.01577539500000001,70786,0.009399999999999988,0.65
StepConf,0.33MB,0.01596546000000001,70046,0.009406999999999988,0.525
StepConf,0.33MB,0.01615552500000001,69150,0.009533999999999989,1.3
StepConf,0.33MB,0.01634559000000001,69023,0.009539999999999988,1.175
StepConf,0.33MB,0.01653565500000001,68273,0.009545999999999989,0.6
StepConf,0.33MB,0.01672572000000001,68263,0.009549999999999989,1
StepConf,0.33MB,0.01691578500000001,67261,0.009678999999999988,0.625
StepConf,0.33MB,0.01710585000000001,66499,0.009684999999999989,0.675
StepConf,0.33MB,0.017295915000000012,66486,0.00968899999999999,0.7
StepConf,0.33MB,0.017485980000000012,65503,0.00981899999999999,0.875
StepConf,0.33MB,0.017676045000000012,65446,0.009822999999999988,0.7
StepConf,0.33MB,0.01786611000000001,64713,0.009827999999999988,0.825
StepConf,0.33MB,0.01805617500000001,64703,0.009831999999999988,0.525
StepConf,0.33MB,0.01824624000000001,64703,0.009831999999999988,0.625
StepConf,0.33MB,0.01843630500000001,64703,0.009831999999999988,0.875
StepConf,0.33MB,0.01862637000000001,64703,0.009831999999999988,0.75
StepConf,0.33MB,0.018816435000000013,64703,0.009831999999999988,0.55
StepConf,0.33MB,0.019006500000000013,64703,0.009831999999999988,0.9
StepConf,0.33MB,0.019196565000000013,64703,0.009831999999999988,0.875
StepConf,0.33MB,0.019386630000000012,64703,0.009831999999999988,0.575
StepConf,0.33MB,0.019576695000000012,64703,0.009831999999999988,0.875
StepConf,0.33MB,0.01976676000000001,64703,0.009831999999999988,0.8
StepConf,0.33MB,0.01995682500000001,64703,0.009831999999999988,0.75
StepConf,0.33MB,0.02014689000000001,64703,0.009831999999999988,0.8
StepConf,0.33MB,0.020336955000000014,64703,0.009831999999999988,0.525
StepConf,0.33MB,0.020527020000000014,64703,0.009831999999999988,0.625
StepConf,0.33MB,0.020717085000000014,64703,0.009831999999999988,0.9
StepConf,0.33MB,0.020907150000000013,64703,0.009831999999999988,1.425
StepConf,0.33MB,0.021097215000000013,64703,0.009831999999999988,0.575
StepConf,0.33MB,0.021287280000000013,64703,0.009831999999999988,0.825
StepConf,0.33MB,0.021477345000000012,64703,0.009831999999999988,0.625
StepConf,0.33MB,0.021667410000000015,64703,0.009831999999999988,0.85
StepConf,0.33MB,0.021857475000000015,64703,0.009831999999999988,0.575
StepConf,0.33MB,0.022047540000000015,64703,0.009831999999999988,0.875
StepConf,0.33MB,0.022237605000000014,64703,0.009831999999999988,0.625
StepConf,0.33MB,0.022427670000000014,64703,0.009831999999999988,0.525
StepConf,0.33MB,0.022617735000000014,64703,0.009831999999999988,0.45
StepConf,0.33MB,0.022807800000000013,64703,0.009831999999999988,0.725
StepConf,0.33MB,0.022997865000000013,64703,0.009831999999999988,0.775
StepConf,0.33MB,0.023187930000000016,64703,0.009831999999999988,0.75
StepConf,0.33MB,0.023377995000000016,64703,0.009831999999999988,1
StepConf,0.33MB,0.023568060000000016,64703,0.009831999999999988,0.725
StepConf,0.33MB,0.023758125000000015,64703,0.009831999999999988,1.025
StepConf,0.33MB,0.023948190000000015,64703,0.009831999999999988,1.025
StepConf,0.33MB,0.024138255000000015,64703,0.009831999999999988,0.8
StepConf,0.33MB,0.024328320000000014,64703,0.009831999999999988,0.525
StepConf,0.33MB,0.024518385000000014,64703,0.009831999999999988,0.625
StepConf,0.33MB,0.024708450000000017,64703,0.009831999999999988,0.625
StepConf,0.33MB,0.024898515000000017,64703,0.009831999999999988,0.75
StepConf,0.33MB,0.025088580000000017,64703,0.009831999999999988,1.075
StepConf,0.33MB,0.025278645000000016,64703,0.009831999999999988,0.85
StepConf,0.33MB,0.025468710000000016,64703,0.009831999999999988,1.125
StepConf,0.33MB,0.025658775000000016,64703,0.009831999999999988,0.525
StepConf,1.03MB,0.012354225000000009,578763,0.012301000000000001,0.75
StepConf,1.03MB,0.012544290000000008,576560,0.012438,1.15
StepConf,1.03MB,0.012734355000000008,595547,0.012465000000000002,0.75
StepConf,1.03MB,0.012924420000000008,559472,0.012826999999999998,0.8
StepConf,1.03MB,0.013114485000000009,558829,0.012945,0.725
StepConf,1.03MB,0.013304550000000009,532953,0.013208999999999999,0.7
StepConf,1.03MB,0.013494615000000008,532127,0.013327999999999998,1.025
StepConf,1.03MB,0.013684680000000008,506518,0.013615999999999996,1.175
StepConf,1.03MB,0.01387474500000001,525368,0.013606,1.075
StepConf,1.03MB,0.01406481000000001,489592,0.014008999999999999,0.95
StepConf,1.03MB,0.014254875000000009,488138,0.014129999999999998,1.35
StepConf,1.03MB,0.014444940000000009,462520,0.014386999999999997,1.775
StepConf,1.03MB,0.01463500500000001,461376,0.014509999999999999,0.775
StepConf,1.03MB,0.01482507000000001,480291,0.014542000000000001,0.75
StepConf,1.03MB,0.01501513500000001,444183,0.014882999999999999,0.725
StepConf,1.03MB,0.015205200000000009,453560,0.014925,0.5
StepConf,1.03MB,0.01539526500000001,417363,0.0153,0.75
StepConf,1.03MB,0.01558533000000001,436336,0.015295000000000001,0.825
StepConf,1.03MB,0.01577539500000001,400192,0.015683999999999986,0.825
StepConf,1.03MB,0.01596546000000001,409657,0.01570099999999999,0.75
StepConf,1.03MB,0.01615552500000001,373495,0.016056999999999988,0.75
StepConf,1.03MB,0.01634559000000001,382926,0.016083999999999987,0.8
StepConf,1.03MB,0.01653565500000001,382683,0.01615099999999999,0.725
StepConf,1.03MB,0.01672572000000001,356194,0.016454999999999987,0.85
StepConf,1.03MB,0.01691578500000001,355952,0.016533999999999986,0.7
StepConf,1.03MB,0.01710585000000001,350010,0.016831999999999986,0.925
StepConf,1.03MB,0.017295915000000012,347981,0.017204999999999988,0.65
StepConf,1.03MB,0.017485980000000012,343955,0.017209999999999986,0.625
StepConf,1.03MB,0.017676045000000012,341561,0.017581999999999987,0.85
StepConf,1.03MB,0.01786611000000001,334641,0.017600999999999985,0.675
StepConf,1.03MB,0.01805617500000001,332788,0.01799399999999999,0.75
StepConf,1.03MB,0.01824624000000001,331598,0.017961999999999985,0.825
StepConf,1.03MB,0.01843630500000001,324963,0.018314999999999988,0.625
StepConf,1.03MB,0.01862637000000001,324184,0.018330999999999986,0.725
StepConf,1.03MB,0.018816435000000013,322373,0.018549999999999987,0.975
StepConf,1.03MB,0.019006500000000013,315498,0.018665999999999988,0.75
StepConf,1.03MB,0.019196565000000013,288567,0.01908099999999999,0.725
StepConf,1.03MB,0.019386630000000012,309372,0.01908299999999999,0.975
StepConf,1.03MB,0.019576695000000012,282253,0.01946299999999999,0.525
StepConf,1.03MB,0.01976676000000001,300052,0.01947299999999999,1.15
StepConf,1.03MB,0.01995682500000001,269957,0.019884999999999993,1.025
StepConf,1.03MB,0.02014689000000001,297381,0.019779999999999992,0.825
StepConf,1.03MB,0.020336955000000014,265747,0.020196999999999993,0.65
StepConf,1.03MB,0.020527020000000014,265638,0.020213999999999992,1.45
StepConf,1.03MB,0.020717085000000014,259865,0.020595999999999993,0.775
StepConf,1.03MB,0.020907150000000013,256403,0.020607999999999994,0.55
StepConf,1.03MB,0.021097215000000013,229540,0.021001999999999993,0.775
StepConf,1.03MB,0.021287280000000013,229540,0.021001999999999993,0.55
StepConf,1.03MB,0.021477345000000012,223234,0.021378999999999995,0.85
StepConf,1.03MB,0.021667410000000015,220173,0.021406999999999992,1.05
StepConf,1.03MB,0.021857475000000015,214118,0.021784999999999992,0.775
StepConf,1.03MB,0.022047540000000015,214118,0.021784999999999992,0.675
StepConf,1.03MB,0.022237605000000014,206658,0.022124999999999992,0.75
StepConf,1.03MB,0.022427670000000014,201478,0.022211999999999992,0.725
StepConf,1.03MB,0.022617735000000014,202439,0.022481999999999988,0.475
StepConf,1.03MB,0.022807800000000013,192244,0.022605999999999994,0.575
StepConf,1.03MB,0.022997865000000013,193468,0.02288799999999999,0.675
StepConf,1.03MB,0.023187930000000016,187885,0.02293999999999999,0.95
StepConf,1.03MB,0.023377995000000016,190149,0.02319799999999999,0.525
StepConf,1.03MB,0.023568060000000016,183698,0.02325799999999999,0.45
StepConf,1.03MB,0.023758125000000015,174417,0.02365499999999999,0.55
StepConf,1.03MB,0.023948190000000015,174331,0.02366299999999999,0.9
StepConf,1.03MB,0.024138255000000015,170144,0.02398099999999999,1.15
StepConf,1.03MB,0.024328320000000014,170144,0.02398099999999999,0.725
StepConf,1.03MB,0.024518385000000014,165957,0.024298999999999987,1
StepConf,1.03MB,0.024708450000000017,161786,0.024606999999999983,0.575
StepConf,1.03MB,0.024898515000000017,161770,0.024616999999999986,0.625
StepConf,1.03MB,0.025088580000000017,161770,0.024616999999999986,0.6
StepConf,1.03MB,0.025278645000000016,161770,0.024616999999999986,0.45
StepConf,1.03MB,0.025468710000000016,161770,0.024616999999999986,0.5
StepConf,1.03MB,0.025658775000000016,161770,0.024616999999999986,1.15
StepConf,1.24MB,0.012354225000000009,1033253,0.012461999999999994,0.65
StepConf,1.24MB,0.012544290000000008,1006477,0.01745099999999998,0.925
StepConf,1.24MB,0.012734355000000008,1041937,0.013180999999999993,0.925
StepConf,1.24MB,0.012924420000000008,1048363,0.014328999999999993,0.75
StepConf,1.24MB,0.013114485000000009,943901,0.015004999999999994,0.575
StepConf,1.24MB,0.013304550000000009,1001627,0.014721999999999992,0.825
StepConf,1.24MB,0.013494615000000008,1041689,0.013283999999999992,0.4
StepConf,1.24MB,0.013684680000000008,951598,0.015541999999999992,0.5
StepConf,1.24MB,0.01387474500000001,943707,0.013991999999999994,0.55
StepConf,1.24MB,0.01406481000000001,948677,0.014501999999999989,0.65
StepConf,1.24MB,0.014254875000000009,904378,0.016124999999999976,0.55
StepConf,1.24MB,0.014444940000000009,905433,0.016287999999999976,0.875
StepConf,1.24MB,0.01463500500000001,1006889,0.014538999999999988,0.65
StepConf,1.24MB,0.01482507000000001,905512,0.016266999999999976,0.725
StepConf,1.24MB,0.01501513500000001,905259,0.01513199999999999,0.575
StepConf,1.24MB,0.015205200000000009,918486,0.016618999999999978,0.825
StepConf,1.24MB,0.01539526500000001,916457,0.015972999999999977,0.525
StepConf,1.24MB,0.01558533000000001,880578,0.01795599999999998,0.575
StepConf,1.24MB,0.01577539500000001,815947,0.01762599999999998,0.625
StepConf,1.24MB,0.01596546000000001,833763,0.02086299999999998,0.775
StepConf,1.24MB,0.01615552500000001,874883,0.017568999999999977,0.65
StepConf,1.24MB,0.01634559000000001,925025,0.016439999999999975,0.6
StepConf,1.24MB,0.01653565500000001,878066,0.01711399999999998,0.775
StepConf,1.24MB,0.01672572000000001,879247,0.017139999999999978,0.85
StepConf,1.24MB,0.01691578500000001,828588,0.018315999999999978,0.875
StepConf,1.24MB,0.01710585000000001,781202,0.01894899999999998,0.65
StepConf,1.24MB,0.017295915000000012,885372,0.017413999999999978,0.925
StepConf,1.24MB,0.017485980000000012,838691,0.01977199999999998,0.55
StepConf,1.24MB,0.017676045000000012,876751,0.01759699999999998,0.575
StepConf,1.24MB,0.01786611000000001,862599,0.01825599999999998,0.55
StepConf,1.24MB,0.01805617500000001,861575,0.018136999999999976,1.15
StepConf,1.24MB,0.01824624000000001,757788,0.020088999999999982,0.775
StepConf,1.24MB,0.01843630500000001,855840,0.01986999999999998,0.75
StepConf,1.24MB,0.01862637000000001,906954,0.01852899999999998,0.775
StepConf,1.24MB,0.018816435000000013,862169,0.01925499999999998,0.85
StepConf,1.24MB,0.019006500000000013,811561,0.02040799999999998,0.75
StepConf,1.24MB,0.019196565000000013,764073,0.02108699999999998,0.45
StepConf,1.24MB,0.019386630000000012,809458,0.01961699999999998,0.475
StepConf,1.24MB,0.019576695000000012,821038,0.020262999999999982,0.625
StepConf,1.24MB,0.01976676000000001,766530,0.021221999999999984,0.775
StepConf,1.24MB,0.01995682500000001,717974,0.021842999999999984,0.6
StepConf,1.24MB,0.02014689000000001,817409,0.020140999999999982,0.6
StepConf,1.24MB,0.020336955000000014,734512,0.022595999999999984,0.675
StepConf,1.24MB,0.020527020000000014,734039,0.02276699999999998,0.95
StepConf,1.24MB,0.020717085000000014,761902,0.02082499999999998,0.7
StepConf,1.24MB,0.020907150000000013,764730,0.02099499999999998,0.45
StepConf,1.24MB,0.021097215000000013,804926,0.02109599999999998,0.525
StepConf,1.24MB,0.021287280000000013,722177,0.02365099999999998,0.65
StepConf,1.24MB,0.021477345000000012,707765,0.022881999999999982,0.675
StepConf,1.24MB,0.021667410000000015,710366,0.023901999999999982,1.05
StepConf,1.24MB,0.021857475000000015,698545,0.023264999999999984,0.65
StepConf,1.24MB,0.022047540000000015,782389,0.02197899999999998,0.775
StepConf,1.24MB,0.022237605000000014,686506,0.023657999999999985,0.575
StepConf,1.24MB,0.022427670000000014,732287,0.02299899999999998,1.275
StepConf,1.24MB,0.022617735000000014,682859,0.024515999999999982,0.7
StepConf,1.24MB,0.022807800000000013,781111,0.02280899999999999,0.675
StepConf,1.24MB,0.022997865000000013,699134,0.02537099999999998,0.75
StepConf,1.24MB,0.023187930000000016,700340,0.025556999999999983,0.775
StepConf,1.24MB,0.023377995000000016,690934,0.02476699999999998,0.875
StepConf,1.24MB,0.023568060000000016,694629,0.024914999999999982,0.75
StepConf,1.24MB,0.023758125000000015,644543,0.025637999999999984,0.925
StepConf,1.24MB,0.023948190000000015,689877,0.024190999999999983,0.95
StepConf,1.24MB,0.024138255000000015,746220,0.024137999999999982,0.5
StepConf,1.24MB,0.024328320000000014,700281,0.024762999999999983,0.875
StepConf,1.24MB,0.024518385000000014,665368,0.026888999999999982,0.775
StepConf,1.24MB,0.024708450000000017,695371,0.024579999999999984,0.75
StepConf,1.24MB,0.024898515000000017,699594,0.025479999999999985,0.825
StepConf,1.24MB,0.025088580000000017,649085,0.026483999999999983,0.975
StepConf,1.24MB,0.025278645000000016,629992,0.027156999999999987,0.575
StepConf,1.24MB,0.025468710000000016,596084,0.03038499999999999,0.925
StepConf,1.24MB,0.025658775000000016,672134,0.027084999999999984,1.1
