strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,1.03MB,2.770367045,3303000,2.659435,0.425
ProportionalCriticalPathSlo,1.03MB,2.79892753,3303000,2.659435,0.475
ProportionalCriticalPathSlo,1.03MB,2.827488015,3303000,2.659435,0.475
ProportionalCriticalPathSlo,1.03MB,2.8560485,3162107,2.8470440000000004,0.2
ProportionalCriticalPathSlo,1.03MB,2.884608985,3162107,2.8470440000000004,0.4
ProportionalCriticalPathSlo,1.03MB,2.91316947,3162107,2.8470440000000004,0.225
ProportionalCriticalPathSlo,1.03MB,2.941729955,3162107,2.8470440000000004,0.25
ProportionalCriticalPathSlo,1.03MB,2.97029044,3162107,2.8470440000000004,0.475
ProportionalCriticalPathSlo,1.03MB,2.998850925,3162107,2.8470440000000004,0.4
ProportionalCriticalPathSlo,1.03MB,3.02741141,3162107,2.8470440000000004,0.3
ProportionalCriticalPathSlo,1.03MB,3.055971895,3021214,3.0346530000000005,0.25
ProportionalCriticalPathSlo,1.03MB,3.08453238,3021214,3.0346530000000005,0.225
ProportionalCriticalPathSlo,1.03MB,3.113092865,3021214,3.0346530000000005,0.275
ProportionalCriticalPathSlo,1.03MB,3.14165335,3021214,3.0346530000000005,0.25
ProportionalCriticalPathSlo,1.03MB,3.170213835,3021214,3.0346530000000005,0.4
ProportionalCriticalPathSlo,1.03MB,3.19877432,3021214,3.0346530000000005,0.225
ProportionalCriticalPathSlo,1.03MB,3.227334805,2880321,3.2222620000000006,0.6
ProportionalCriticalPathSlo,1.03MB,3.25589529,2880321,3.2222620000000006,0.45
ProportionalCriticalPathSlo,1.03MB,3.284455775,2880321,3.2222620000000006,0.275
ProportionalCriticalPathSlo,1.03MB,3.31301626,2880321,3.2222620000000006,0.425
ProportionalCriticalPathSlo,1.03MB,3.341576745,2880321,3.2222620000000006,0.325
ProportionalCriticalPathSlo,1.03MB,3.37013723,2880321,3.2222620000000006,0.25
ProportionalCriticalPathSlo,1.03MB,3.398697715,2880321,3.2222620000000006,0.25
ProportionalCriticalPathSlo,1.03MB,3.4272582,2744970,3.410682000000001,0.225
ProportionalCriticalPathSlo,1.03MB,3.455818685,2744970,3.410682000000001,0.225
ProportionalCriticalPathSlo,1.03MB,3.48437917,2744970,3.410682000000001,0.25
ProportionalCriticalPathSlo,1.03MB,3.512939655,2744970,3.410682000000001,0.25
ProportionalCriticalPathSlo,1.03MB,3.54150014,2744970,3.410682000000001,0.575
ProportionalCriticalPathSlo,1.03MB,3.570060625,2744970,3.410682000000001,0.225
ProportionalCriticalPathSlo,1.03MB,3.59862111,2739428,3.4098710000000008,0.25
ProportionalCriticalPathSlo,1.03MB,3.627181595,2604077,3.5982910000000006,0.225
ProportionalCriticalPathSlo,1.03MB,3.65574208,2604077,3.5982910000000006,0.275
ProportionalCriticalPathSlo,1.03MB,3.684302565,2604077,3.5982910000000006,0.25
ProportionalCriticalPathSlo,1.03MB,3.71286305,2604077,3.5982910000000006,0.2
ProportionalCriticalPathSlo,1.03MB,3.741423535,2604077,3.5982910000000006,0.2
ProportionalCriticalPathSlo,1.03MB,3.76998402,2604077,3.5982910000000006,0.25
ProportionalCriticalPathSlo,1.03MB,3.798544505,2463184,3.7859000000000007,0.275
ProportionalCriticalPathSlo,1.03MB,3.82710499,2463184,3.7859000000000007,0.25
ProportionalCriticalPathSlo,1.03MB,3.855665475,2463184,3.7859000000000007,0.225
ProportionalCriticalPathSlo,1.54MB,1.856431525,6637482,1.8396259999999998,0.275
ProportionalCriticalPathSlo,1.54MB,1.88499201,6637482,1.8396259999999998,0.4
ProportionalCriticalPathSlo,1.54MB,1.913552495,6637482,1.8396259999999998,0.325
ProportionalCriticalPathSlo,1.54MB,1.94211298,6637482,1.8396259999999998,0.4
ProportionalCriticalPathSlo,1.54MB,1.970673465,6637482,1.8396259999999998,0.275
ProportionalCriticalPathSlo,1.54MB,1.99923395,6637482,1.8396259999999998,0.425
ProportionalCriticalPathSlo,1.54MB,2.027794435,6637482,1.8396259999999998,0.275
ProportionalCriticalPathSlo,1.54MB,2.05635492,6635260,1.8341619999999998,0.375
ProportionalCriticalPathSlo,1.54MB,2.084915405,6371063,2.051579,0.275
ProportionalCriticalPathSlo,1.54MB,2.11347589,6371063,2.051579,0.275
ProportionalCriticalPathSlo,1.54MB,2.142036375,6371063,2.051579,0.25
ProportionalCriticalPathSlo,1.54MB,2.17059686,6371063,2.051579,0.25
ProportionalCriticalPathSlo,1.54MB,2.199157345,6371063,2.051579,0.3
ProportionalCriticalPathSlo,1.54MB,2.22771783,6371063,2.051579,0.275
ProportionalCriticalPathSlo,1.54MB,2.256278315,6368841,2.046115,0.25
ProportionalCriticalPathSlo,1.54MB,2.2848388,6104644,2.2635319999999997,0.4
ProportionalCriticalPathSlo,1.54MB,2.313399285,6104644,2.2635319999999997,0.325
ProportionalCriticalPathSlo,1.54MB,2.34195977,6104644,2.2635319999999997,0.325
ProportionalCriticalPathSlo,1.54MB,2.370520255,6104644,2.2635319999999997,0.725
ProportionalCriticalPathSlo,1.54MB,2.39908074,6104644,2.2635319999999997,0.275
ProportionalCriticalPathSlo,1.54MB,2.427641225,6104644,2.2635319999999997,0.35
ProportionalCriticalPathSlo,1.54MB,2.45620171,6104644,2.2635319999999997,0.35
ProportionalCriticalPathSlo,1.54MB,2.484762195,6104644,2.2635319999999997,0.275
ProportionalCriticalPathSlo,1.54MB,2.51332268,5840447,2.480949,0.275
ProportionalCriticalPathSlo,1.54MB,2.541883165,5840447,2.480949,0.225
ProportionalCriticalPathSlo,1.54MB,2.57044365,5840447,2.480949,0.275
ProportionalCriticalPathSlo,1.54MB,2.599004135,5840447,2.480949,0.175
ProportionalCriticalPathSlo,1.54MB,2.62756462,5840447,2.480949,0.3
ProportionalCriticalPathSlo,1.54MB,2.656125105,5840447,2.480949,0.275
ProportionalCriticalPathSlo,1.54MB,2.68468559,5840447,2.480949,0.225
ProportionalCriticalPathSlo,1.54MB,2.713246075,5840447,2.480949,0.25
ProportionalCriticalPathSlo,1.54MB,2.74180656,5576250,2.698366,0.225
ProportionalCriticalPathSlo,1.54MB,2.770367045,5576250,2.698366,0.25
ProportionalCriticalPathSlo,1.54MB,2.79892753,5576250,2.698366,0.725
ProportionalCriticalPathSlo,1.54MB,2.827488015,5576250,2.698366,0.275
ProportionalCriticalPathSlo,1.54MB,2.8560485,5576250,2.698366,0.25
ProportionalCriticalPathSlo,1.54MB,2.884608985,5576250,2.698366,0.275
ProportionalCriticalPathSlo,1.54MB,2.91316947,5576250,2.698366,0.25
ProportionalCriticalPathSlo,1.54MB,2.941729955,5312053,2.9157830000000002,0.25
ProportionalCriticalPathSlo,1.54MB,2.97029044,5312053,2.9157830000000002,0.375
ProportionalCriticalPathSlo,1.54MB,2.998850925,5312053,2.9157830000000002,0.275
ProportionalCriticalPathSlo,1.54MB,3.02741141,5312053,2.9157830000000002,0.3
ProportionalCriticalPathSlo,1.54MB,3.055971895,5312053,2.9157830000000002,0.3
ProportionalCriticalPathSlo,1.54MB,3.08453238,5312053,2.9157830000000002,0.25
ProportionalCriticalPathSlo,1.54MB,3.113092865,5309831,2.9103190000000003,0.25
ProportionalCriticalPathSlo,1.54MB,3.14165335,5309831,2.9103190000000003,0.25
ProportionalCriticalPathSlo,1.54MB,3.170213835,5045634,3.1277360000000005,0.225
ProportionalCriticalPathSlo,1.54MB,3.19877432,5045634,3.1277360000000005,0.4
ProportionalCriticalPathSlo,1.54MB,3.227334805,5045634,3.1277360000000005,0.425
ProportionalCriticalPathSlo,1.54MB,3.25589529,5045634,3.1277360000000005,0.25
ProportionalCriticalPathSlo,1.54MB,3.284455775,5045634,3.1277360000000005,0.325
ProportionalCriticalPathSlo,1.54MB,3.31301626,5043412,3.122272,0.275
ProportionalCriticalPathSlo,1.54MB,3.341576745,5043412,3.122272,0.275
ProportionalCriticalPathSlo,1.54MB,3.37013723,4779215,3.3396890000000004,0.275
ProportionalCriticalPathSlo,1.54MB,3.398697715,4779215,3.3396890000000004,0.85
ProportionalCriticalPathSlo,1.54MB,3.4272582,4779215,3.3396890000000004,0.275
ProportionalCriticalPathSlo,1.54MB,3.455818685,4779215,3.3396890000000004,0.275
ProportionalCriticalPathSlo,1.54MB,3.48437917,4779215,3.3396890000000004,0.275
ProportionalCriticalPathSlo,1.54MB,3.512939655,4779215,3.3396890000000004,0.35
ProportionalCriticalPathSlo,1.54MB,3.54150014,4776993,3.3342250000000004,0.275
ProportionalCriticalPathSlo,1.54MB,3.570060625,4512796,3.551642,0.35
ProportionalCriticalPathSlo,1.54MB,3.59862111,4512796,3.551642,0.225
ProportionalCriticalPathSlo,1.54MB,3.627181595,4512796,3.551642,0.275
ProportionalCriticalPathSlo,1.54MB,3.65574208,4512796,3.551642,0.2
ProportionalCriticalPathSlo,1.54MB,3.684302565,4512796,3.551642,0.175
ProportionalCriticalPathSlo,1.54MB,3.71286305,4512796,3.551642,0.275
ProportionalCriticalPathSlo,1.54MB,3.741423535,4512796,3.551642,0.275
ProportionalCriticalPathSlo,1.54MB,3.76998402,4512796,3.551642,0.275
ProportionalCriticalPathSlo,1.54MB,3.798544505,4512796,3.551642,0.45
ProportionalCriticalPathSlo,1.54MB,3.82710499,4248599,3.7690590000000004,0.275
ProportionalCriticalPathSlo,1.54MB,3.855665475,4248599,3.7690590000000004,0.225
Slam,0.33MB,1.856431525,2535651,0.20415500000000006,0
Slam,0.33MB,1.88499201,2535651,0.20415500000000006,0.025
Slam,0.33MB,1.913552495,2535651,0.20415500000000006,0.025
Slam,0.33MB,1.94211298,2535651,0.20415500000000006,0.025
Slam,0.33MB,1.970673465,2535651,0.20415500000000006,0
Slam,0.33MB,1.99923395,2535651,0.20415500000000006,0
Slam,0.33MB,2.027794435,2535651,0.20415500000000006,0
Slam,0.33MB,2.05635492,2535651,0.20415500000000006,0.025
Slam,0.33MB,2.084915405,2535651,0.20415500000000006,0
Slam,0.33MB,2.11347589,2535651,0.20415500000000006,0
Slam,0.33MB,2.142036375,2535651,0.20415500000000006,0
Slam,0.33MB,2.17059686,2535651,0.20415500000000006,0
Slam,0.33MB,2.199157345,2535651,0.20415500000000006,0
Slam,0.33MB,2.22771783,2535651,0.20415500000000006,0.025
Slam,0.33MB,2.256278315,2535651,0.20415500000000006,0
Slam,0.33MB,2.2848388,2535651,0.20415500000000006,0
Slam,0.33MB,2.313399285,2535651,0.20415500000000006,0
Slam,0.33MB,2.34195977,2535651,0.20415500000000006,0
Slam,0.33MB,2.370520255,2535651,0.20415500000000006,0.025
Slam,0.33MB,2.39908074,2535651,0.20415500000000006,0
Slam,0.33MB,2.427641225,2535651,0.20415500000000006,0
Slam,0.33MB,2.45620171,2535651,0.20415500000000006,0
Slam,0.33MB,2.484762195,2535651,0.20415500000000006,0
Slam,0.33MB,2.51332268,2535651,0.20415500000000006,0
Slam,0.33MB,2.541883165,2535651,0.20415500000000006,0
Slam,0.33MB,2.57044365,2535651,0.20415500000000006,0
Slam,0.33MB,2.599004135,2535651,0.20415500000000006,0
Slam,0.33MB,2.62756462,2535651,0.20415500000000006,0
Slam,0.33MB,2.656125105,2535651,0.20415500000000006,0
Slam,0.33MB,2.68468559,2535651,0.20415500000000006,0.025
Slam,0.33MB,2.713246075,2535651,0.20415500000000006,0
Slam,0.33MB,2.74180656,2535651,0.20415500000000006,0
Slam,0.33MB,2.770367045,2535651,0.20415500000000006,0
Slam,0.33MB,2.79892753,2535651,0.20415500000000006,0
Slam,0.33MB,2.827488015,2535651,0.20415500000000006,0
Slam,0.33MB,2.8560485,2535651,0.20415500000000006,0
Slam,0.33MB,2.884608985,2535651,0.20415500000000006,0
Slam,0.33MB,2.91316947,2535651,0.20415500000000006,0
Slam,0.33MB,2.941729955,2535651,0.20415500000000006,0
Slam,0.33MB,2.97029044,2535651,0.20415500000000006,0.025
Slam,0.33MB,2.998850925,2535651,0.20415500000000006,0
Slam,0.33MB,3.02741141,2535651,0.20415500000000006,0
Slam,0.33MB,3.055971895,2535651,0.20415500000000006,0
Slam,0.33MB,3.08453238,2535651,0.20415500000000006,0
Slam,0.33MB,3.113092865,2535651,0.20415500000000006,0
Slam,0.33MB,3.14165335,2535651,0.20415500000000006,0.025
Slam,0.33MB,3.170213835,2535651,0.20415500000000006,0
Slam,0.33MB,3.19877432,2535651,0.20415500000000006,0
Slam,0.33MB,3.227334805,2535651,0.20415500000000006,0
Slam,0.33MB,3.25589529,2535651,0.20415500000000006,0
Slam,0.33MB,3.284455775,2535651,0.20415500000000006,0.025
Slam,0.33MB,3.31301626,2535651,0.20415500000000006,0
Slam,0.33MB,3.341576745,2535651,0.20415500000000006,0
Slam,0.33MB,3.37013723,2535651,0.20415500000000006,0
Slam,0.33MB,3.398697715,2535651,0.20415500000000006,0
Slam,0.33MB,3.4272582,2535651,0.20415500000000006,0
Slam,0.33MB,3.455818685,2535651,0.20415500000000006,0
Slam,0.33MB,3.48437917,2535651,0.20415500000000006,0
Slam,0.33MB,3.512939655,2535651,0.20415500000000006,0.025
Slam,0.33MB,3.54150014,2535651,0.20415500000000006,0
Slam,0.33MB,3.570060625,2535651,0.20415500000000006,0
Slam,0.33MB,3.59862111,2535651,0.20415500000000006,0
Slam,0.33MB,3.627181595,2535651,0.20415500000000006,0
Slam,0.33MB,3.65574208,2535651,0.20415500000000006,0.025
Slam,0.33MB,3.684302565,2535651,0.20415500000000006,0
Slam,0.33MB,3.71286305,2535651,0.20415500000000006,0
Slam,0.33MB,3.741423535,2535651,0.20415500000000006,0.025
Slam,0.33MB,3.76998402,2535651,0.20415500000000006,0
Slam,0.33MB,3.798544505,2535651,0.20415500000000006,0
Slam,0.33MB,3.82710499,2535651,0.20415500000000006,0
Slam,0.33MB,3.855665475,2535651,0.20415500000000006,0.025
Slam,1.03MB,1.856431525,4983369,0.40238799999999997,0
Slam,1.03MB,1.88499201,4983369,0.40238799999999997,0
Slam,1.03MB,1.913552495,4983369,0.40238799999999997,0
Slam,1.03MB,1.94211298,4983369,0.40238799999999997,0
Slam,1.03MB,1.970673465,4983369,0.40238799999999997,0.025
Slam,1.03MB,1.99923395,4983369,0.40238799999999997,0
Slam,1.03MB,2.027794435,4983369,0.40238799999999997,0
Slam,1.03MB,2.05635492,4983369,0.40238799999999997,0
Slam,1.03MB,2.084915405,4983369,0.40238799999999997,0
Slam,1.03MB,2.11347589,4983369,0.40238799999999997,0
Slam,1.03MB,2.142036375,4983369,0.40238799999999997,0
Slam,1.03MB,2.17059686,4983369,0.40238799999999997,0
Slam,1.03MB,2.199157345,4983369,0.40238799999999997,0
Slam,1.03MB,2.22771783,4983369,0.40238799999999997,0
Slam,1.03MB,2.256278315,4983369,0.40238799999999997,0
Slam,1.03MB,2.2848388,4983369,0.40238799999999997,0
Slam,1.03MB,2.313399285,4983369,0.40238799999999997,0
Slam,1.03MB,2.34195977,4983369,0.40238799999999997,0
Slam,1.03MB,2.370520255,4983369,0.40238799999999997,0
Slam,1.03MB,2.39908074,4983369,0.40238799999999997,0
Slam,1.03MB,2.427641225,4983369,0.40238799999999997,0
Slam,1.03MB,2.45620171,4983369,0.40238799999999997,0
Slam,1.03MB,2.484762195,4983369,0.40238799999999997,0
Slam,1.03MB,2.51332268,4983369,0.40238799999999997,0
Slam,1.03MB,2.541883165,4983369,0.40238799999999997,0
Slam,1.03MB,2.57044365,4983369,0.40238799999999997,0
Slam,1.03MB,2.599004135,4983369,0.40238799999999997,0
Slam,1.03MB,2.62756462,4983369,0.40238799999999997,0
Slam,1.03MB,2.656125105,4983369,0.40238799999999997,0
Slam,1.03MB,2.68468559,4983369,0.40238799999999997,0
Slam,1.03MB,2.713246075,4983369,0.40238799999999997,0
Slam,1.03MB,2.74180656,4983369,0.40238799999999997,0
Slam,1.03MB,2.770367045,4983369,0.40238799999999997,0
Slam,1.03MB,2.79892753,4983369,0.40238799999999997,0
Slam,1.03MB,2.827488015,4983369,0.40238799999999997,0
Slam,1.03MB,2.8560485,4983369,0.40238799999999997,0
Slam,1.03MB,2.884608985,4983369,0.40238799999999997,0
Slam,1.03MB,2.91316947,4983369,0.40238799999999997,0
Slam,1.03MB,2.941729955,4983369,0.40238799999999997,0.025
Slam,1.03MB,2.97029044,4983369,0.40238799999999997,0
Slam,1.03MB,2.998850925,4983369,0.40238799999999997,0
Slam,1.03MB,3.02741141,4983369,0.40238799999999997,0.025
Slam,1.03MB,3.055971895,4983369,0.40238799999999997,0
Slam,1.03MB,3.08453238,4983369,0.40238799999999997,0.025
Slam,1.03MB,3.113092865,4983369,0.40238799999999997,0
Slam,1.03MB,3.14165335,4983369,0.40238799999999997,0
Slam,1.03MB,3.170213835,4983369,0.40238799999999997,0
Slam,1.03MB,3.19877432,4983369,0.40238799999999997,0
Slam,1.03MB,3.227334805,4983369,0.40238799999999997,0
Slam,1.03MB,3.25589529,4983369,0.40238799999999997,0.025
Slam,1.03MB,3.284455775,4983369,0.40238799999999997,0
Slam,1.03MB,3.31301626,4983369,0.40238799999999997,0
Slam,1.03MB,3.341576745,4983369,0.40238799999999997,0
Slam,1.03MB,3.37013723,4983369,0.40238799999999997,0
Slam,1.03MB,3.398697715,4983369,0.40238799999999997,0
Slam,1.03MB,3.4272582,4983369,0.40238799999999997,0
Slam,1.03MB,3.455818685,4983369,0.40238799999999997,0
Slam,1.03MB,3.48437917,4983369,0.40238799999999997,0
Slam,1.03MB,3.512939655,4983369,0.40238799999999997,0
Slam,1.03MB,3.54150014,4983369,0.40238799999999997,0
Slam,1.03MB,3.570060625,4983369,0.40238799999999997,0
Slam,1.03MB,3.59862111,4983369,0.40238799999999997,0
Slam,1.03MB,3.627181595,4983369,0.40238799999999997,0.025
Slam,1.03MB,3.65574208,4983369,0.40238799999999997,0
Slam,1.03MB,3.684302565,4983369,0.40238799999999997,0
Slam,1.03MB,3.71286305,4983369,0.40238799999999997,0
Slam,1.03MB,3.741423535,4983369,0.40238799999999997,0.025
Slam,1.03MB,3.76998402,4983369,0.40238799999999997,0
Slam,1.03MB,3.798544505,4983369,0.40238799999999997,0
Slam,1.03MB,3.82710499,4983369,0.40238799999999997,0
Slam,1.03MB,3.855665475,4983369,0.40238799999999997,0
Slam,1.54MB,1.856431525,8016671,0.6478770000000001,0
Slam,1.54MB,1.88499201,8016671,0.6478770000000001,0
Slam,1.54MB,1.913552495,8016671,0.6478770000000001,0
Slam,1.54MB,1.94211298,8016671,0.6478770000000001,0
Slam,1.54MB,1.970673465,8016671,0.6478770000000001,0
Slam,1.54MB,1.99923395,8016671,0.6478770000000001,0
Slam,1.54MB,2.027794435,8016671,0.6478770000000001,0
Slam,1.54MB,2.05635492,8016671,0.6478770000000001,0
Slam,1.54MB,2.084915405,8016671,0.6478770000000001,0.025
Slam,1.54MB,2.11347589,8016671,0.6478770000000001,0
Slam,1.54MB,2.142036375,8016671,0.6478770000000001,0
Slam,1.54MB,2.17059686,8016671,0.6478770000000001,0
Slam,1.54MB,2.199157345,8016671,0.6478770000000001,0
Slam,1.54MB,2.22771783,8016671,0.6478770000000001,0
Slam,1.54MB,2.256278315,8016671,0.6478770000000001,0.025
Slam,1.54MB,2.2848388,8016671,0.6478770000000001,0
Slam,1.54MB,2.313399285,8016671,0.6478770000000001,0
Slam,1.54MB,2.34195977,8016671,0.6478770000000001,0
Slam,1.54MB,2.370520255,8016671,0.6478770000000001,0
Slam,1.54MB,2.39908074,8016671,0.6478770000000001,0
Slam,1.54MB,2.427641225,8016671,0.6478770000000001,0
Slam,1.54MB,2.45620171,8016671,0.6478770000000001,0
Slam,1.54MB,2.484762195,8016671,0.6478770000000001,0
Slam,1.54MB,2.51332268,8016671,0.6478770000000001,0
Slam,1.54MB,2.541883165,8016671,0.6478770000000001,0
Slam,1.54MB,2.57044365,8016671,0.6478770000000001,0
Slam,1.54MB,2.599004135,8016671,0.6478770000000001,0
Slam,1.54MB,2.62756462,8016671,0.6478770000000001,0
Slam,1.54MB,2.656125105,8016671,0.6478770000000001,0
Slam,1.54MB,2.68468559,8016671,0.6478770000000001,0
Slam,1.54MB,2.713246075,8016671,0.6478770000000001,0
Slam,1.54MB,2.74180656,8016671,0.6478770000000001,0
Slam,1.54MB,2.770367045,8016671,0.6478770000000001,0
Slam,1.54MB,2.79892753,8016671,0.6478770000000001,0
Slam,1.54MB,2.827488015,8016671,0.6478770000000001,0
Slam,1.54MB,2.8560485,8016671,0.6478770000000001,0
Slam,1.54MB,2.884608985,8016671,0.6478770000000001,0
Slam,1.54MB,2.91316947,8016671,0.6478770000000001,0.025
Slam,1.54MB,2.941729955,8016671,0.6478770000000001,0
Slam,1.54MB,2.97029044,8016671,0.6478770000000001,0
Slam,1.54MB,2.998850925,8016671,0.6478770000000001,0
Slam,1.54MB,3.02741141,8016671,0.6478770000000001,0
Slam,1.54MB,3.055971895,8016671,0.6478770000000001,0
Slam,1.54MB,3.08453238,8016671,0.6478770000000001,0
Slam,1.54MB,3.113092865,8016671,0.6478770000000001,0
Slam,1.54MB,3.14165335,8016671,0.6478770000000001,0
Slam,1.54MB,3.170213835,8016671,0.6478770000000001,0
Slam,1.54MB,3.19877432,8016671,0.6478770000000001,0
Slam,1.54MB,3.227334805,8016671,0.6478770000000001,0
Slam,1.54MB,3.25589529,8016671,0.6478770000000001,0
Slam,1.54MB,3.284455775,8016671,0.6478770000000001,0
Slam,1.54MB,3.31301626,8016671,0.6478770000000001,0.025
Slam,1.54MB,3.341576745,8016671,0.6478770000000001,0.025
Slam,1.54MB,3.37013723,8016671,0.6478770000000001,0
Slam,1.54MB,3.398697715,8016671,0.6478770000000001,0
Slam,1.54MB,3.4272582,8016671,0.6478770000000001,0
Slam,1.54MB,3.455818685,8016671,0.6478770000000001,0.025
Slam,1.54MB,3.48437917,8016671,0.6478770000000001,0
Slam,1.54MB,3.512939655,8016671,0.6478770000000001,0
Slam,1.54MB,3.54150014,8016671,0.6478770000000001,0
Slam,1.54MB,3.570060625,8016671,0.6478770000000001,0
Slam,1.54MB,3.59862111,8016671,0.6478770000000001,0
Slam,1.54MB,3.627181595,8016671,0.6478770000000001,0
Slam,1.54MB,3.65574208,8016671,0.6478770000000001,0
Slam,1.54MB,3.684302565,8016671,0.6478770000000001,0
Slam,1.54MB,3.71286305,8016671,0.6478770000000001,0
Slam,1.54MB,3.741423535,8016671,0.6478770000000001,0
Slam,1.54MB,3.76998402,8016671,0.6478770000000001,0
Slam,1.54MB,3.798544505,8016671,0.6478770000000001,0
Slam,1.54MB,3.82710499,8016671,0.6478770000000001,0
Slam,1.54MB,3.855665475,8016671,0.6478770000000001,0
StepConf,0.33MB,1.856431525,1865487,0.8625250000000001,0.225
StepConf,0.33MB,1.88499201,1865487,0.8625250000000001,0.25
StepConf,0.33MB,1.913552495,1865487,0.8625250000000001,0.275
StepConf,0.33MB,1.94211298,1865487,0.8625250000000001,0.25
StepConf,0.33MB,1.970673465,1865487,0.8625250000000001,0.45
StepConf,0.33MB,1.99923395,1799310,0.9440970000000002,0.25
StepConf,0.33MB,2.027794435,1799310,0.9440970000000002,0.775
StepConf,0.33MB,2.05635492,1799310,0.9440970000000002,0.225
StepConf,0.33MB,2.084915405,1799310,0.9440970000000002,0.325
StepConf,0.33MB,2.11347589,1799310,0.9440970000000002,0.275
StepConf,0.33MB,2.142036375,1799310,0.9440970000000002,0.25
StepConf,0.33MB,2.17059686,1799310,0.9440970000000002,0.2
StepConf,0.33MB,2.199157345,1716234,1.026485,0.275
StepConf,0.33MB,2.22771783,1716234,1.026485,0.2
StepConf,0.33MB,2.256278315,1716234,1.026485,0.675
StepConf,0.33MB,2.2848388,1716234,1.026485,0.275
StepConf,0.33MB,2.313399285,1716234,1.026485,0.225
StepConf,0.33MB,2.34195977,1716234,1.026485,0.25
StepConf,0.33MB,2.370520255,1716234,1.026485,0.25
StepConf,0.33MB,2.39908074,1633158,1.108873,0.25
StepConf,0.33MB,2.427641225,1633158,1.108873,0.25
StepConf,0.33MB,2.45620171,1633158,1.108873,0.275
StepConf,0.33MB,2.484762195,1633158,1.108873,0.25
StepConf,0.33MB,2.51332268,1633158,1.108873,0.35
StepConf,0.33MB,2.541883165,1633158,1.108873,0.25
StepConf,0.33MB,2.57044365,1633158,1.108873,0.575
StepConf,0.33MB,2.599004135,1550082,1.191261,0.2
StepConf,0.33MB,2.62756462,1550082,1.191261,0.25
StepConf,0.33MB,2.656125105,1550082,1.191261,0.25
StepConf,0.33MB,2.68468559,1550082,1.191261,0.25
StepConf,0.33MB,2.713246075,1550082,1.191261,0.25
StepConf,0.33MB,2.74180656,1550082,1.191261,0.25
StepConf,0.33MB,2.770367045,1550082,1.191261,0.35
StepConf,0.33MB,2.79892753,1467006,1.273649,0.25
StepConf,0.33MB,2.827488015,1467006,1.273649,0.325
StepConf,0.33MB,2.8560485,1467006,1.273649,0.25
StepConf,0.33MB,2.884608985,1467006,1.273649,0.25
StepConf,0.33MB,2.91316947,1467006,1.273649,0.225
StepConf,0.33MB,2.941729955,1467006,1.273649,0.225
StepConf,0.33MB,2.97029044,1467006,1.273649,0.35
StepConf,0.33MB,2.998850925,1383930,1.356037,0.425
StepConf,0.33MB,3.02741141,1383930,1.356037,0.25
StepConf,0.33MB,3.055971895,1383930,1.356037,0.25
StepConf,0.33MB,3.08453238,1383930,1.356037,0.25
StepConf,0.33MB,3.113092865,1383930,1.356037,0.175
StepConf,0.33MB,3.14165335,1383930,1.356037,0.275
StepConf,0.33MB,3.170213835,1383930,1.356037,0.225
StepConf,0.33MB,3.19877432,1317753,1.437609,0.25
StepConf,0.33MB,3.227334805,1317753,1.437609,0.225
StepConf,0.33MB,3.25589529,1317753,1.437609,0.25
StepConf,0.33MB,3.284455775,1317753,1.437609,0.375
StepConf,0.33MB,3.31301626,1317753,1.437609,0.3
StepConf,0.33MB,3.341576745,1317753,1.437609,0.575
StepConf,0.33MB,3.37013723,1234677,1.5199969999999998,0.2
StepConf,0.33MB,3.398697715,1234677,1.5199969999999998,0.325
StepConf,0.33MB,3.4272582,1234677,1.5199969999999998,0.25
StepConf,0.33MB,3.455818685,1234677,1.5199969999999998,0.25
StepConf,0.33MB,3.48437917,1234677,1.5199969999999998,0.225
StepConf,0.33MB,3.512939655,1234677,1.5199969999999998,0.2
StepConf,0.33MB,3.54150014,1234677,1.5199969999999998,0.325
StepConf,0.33MB,3.570060625,1168500,1.6015689999999998,0.225
StepConf,0.33MB,3.59862111,1168500,1.6015689999999998,0.25
StepConf,0.33MB,3.627181595,1168500,1.6015689999999998,0.225
StepConf,0.33MB,3.65574208,1168500,1.6015689999999998,0.35
StepConf,0.33MB,3.684302565,1168500,1.6015689999999998,0.5
StepConf,0.33MB,3.71286305,1168500,1.6015689999999998,0.25
StepConf,0.33MB,3.741423535,1168500,1.6015689999999998,0.25
StepConf,0.33MB,3.76998402,1102323,1.6831409999999996,0.2
StepConf,0.33MB,3.798544505,1102323,1.6831409999999996,0.3
StepConf,0.33MB,3.82710499,1102323,1.6831409999999996,0.225
StepConf,0.33MB,3.855665475,1102323,1.6831409999999996,0.275
StepConf,1.03MB,1.856431525,3990839,1.718957,0.225
StepConf,1.03MB,1.88499201,3990839,1.718957,0.25
StepConf,1.03MB,1.913552495,3855488,1.907377,0.4
StepConf,1.03MB,1.94211298,3855488,1.907377,0.225
StepConf,1.03MB,1.970673465,3855488,1.907377,0.225
StepConf,1.03MB,1.99923395,3855488,1.907377,0.25
StepConf,1.03MB,2.027794435,3855488,1.907377,0.225
StepConf,1.03MB,2.05635492,3855488,1.907377,0.525
StepConf,1.03MB,2.084915405,3855488,1.907377,0.3
StepConf,1.03MB,2.11347589,3720137,2.095797,0.6
StepConf,1.03MB,2.142036375,3720137,2.095797,0.275
StepConf,1.03MB,2.17059686,3720137,2.095797,0.225
