strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,1.54MB,120737,134403,0.008452,0
Slam,1.54MB,122035,140483,0.008879,0
Slam,1.54MB,123333,140483,0.008879,0
Slam,1.54MB,124631,140483,0.008879,0
Slam,1.54MB,125929,140483,0.008879,0
Slam,1.54MB,127227,140483,0.008879,0
Slam,1.54MB,128525,140483,0.008879,0
Slam,1.54MB,129823,140483,0.008879,0
Slam,1.54MB,131121,140483,0.008879,0
Slam,1.54MB,132419,140483,0.008879,0
Slam,1.54MB,133717,140483,0.008879,0
Slam,1.54MB,135015,140483,0.008879,0
Slam,1.54MB,136313,140483,0.008879,0
Slam,1.54MB,137611,140483,0.008879,0.25
Slam,1.54MB,138909,140483,0.008879,0
Slam,1.54MB,140207,140483,0.008879,0
Slam,1.54MB,141505,140483,0.008879,0
Slam,1.54MB,142803,165645,0.007516,0
Slam,1.54MB,144101,165645,0.007516,0
Slam,1.54MB,145399,165645,0.007516,0
Slam,1.54MB,146697,165645,0.007516,0
Slam,1.54MB,147995,165645,0.007516,0
Slam,1.54MB,149293,165645,0.007516,0
Slam,1.54MB,150591,165645,0.007516,0
Slam,1.54MB,151889,165645,0.007516,0
Slam,1.54MB,153187,165645,0.007516,0
Slam,1.54MB,154485,165645,0.007516,0
Slam,1.54MB,155783,165645,0.007516,0
Slam,1.54MB,157081,165645,0.007516,0
Slam,1.54MB,158379,165645,0.007516,0
Slam,1.54MB,159677,165645,0.007516,0
Slam,1.54MB,160975,165645,0.007516,0
Slam,1.54MB,162273,165645,0.007516,0
Slam,1.54MB,163571,165645,0.007516,0
Slam,1.54MB,164869,165645,0.007516,0
Slam,1.54MB,166167,165645,0.007516,0
Slam,1.54MB,167465,165645,0.007516,0
Slam,1.54MB,168763,165645,0.007516,0
Slam,1.54MB,170061,165645,0.007516,0
Slam,1.54MB,171359,165645,0.007516,0
Slam,1.54MB,172657,165645,0.007516,0
Slam,1.54MB,173955,165645,0.007516,0
Slam,1.54MB,175253,165645,0.007516,0
Slam,1.54MB,176551,165645,0.007516,0
Slam,1.54MB,177849,177767,0.00074,0
Slam,1.54MB,179147,178627,0.0006,0
Slam,1.54MB,180445,178627,0.0006,0
Slam,1.54MB,181743,178627,0.0006,0
StepConf,0.33MB,77903,37496,0.0037519999999999997,1
StepConf,0.33MB,79201,37496,0.0037519999999999997,1
StepConf,0.33MB,80499,37496,0.0037519999999999997,1.25
StepConf,0.33MB,81797,37496,0.0037519999999999997,0.75
StepConf,0.33MB,83095,43829,0.0034799999999999996,0.75
StepConf,0.33MB,84393,43828,0.003479,1
StepConf,0.33MB,85691,43828,0.003479,1
StepConf,0.33MB,86989,43828,0.003479,0.75
StepConf,0.33MB,88287,43828,0.003479,0.5
StepConf,0.33MB,89585,44525,0.0034579999999999997,1
StepConf,0.33MB,90883,44525,0.0034579999999999997,1
StepConf,0.33MB,92181,44525,0.0034579999999999997,0.5
StepConf,0.33MB,93479,44525,0.0034579999999999997,0.75
StepConf,0.33MB,94777,44525,0.0034579999999999997,0.75
StepConf,0.33MB,96075,44525,0.0034579999999999997,0.75
StepConf,0.33MB,97373,44525,0.0034579999999999997,1
StepConf,0.33MB,98671,44525,0.0034579999999999997,0.75
StepConf,0.33MB,99969,44525,0.0034579999999999997,1
StepConf,0.33MB,101267,44525,0.0034579999999999997,1
StepConf,0.33MB,102565,44525,0.0034579999999999997,0.75
StepConf,0.33MB,103863,44525,0.0034579999999999997,0.5
StepConf,0.33MB,105161,44525,0.0034579999999999997,1
StepConf,0.33MB,106459,44525,0.0034579999999999997,0.75
StepConf,0.33MB,107757,44525,0.0034579999999999997,1
StepConf,0.33MB,109055,44525,0.0034579999999999997,0.5
StepConf,0.33MB,110353,56028,0.00314,1
StepConf,0.33MB,111651,56413,0.003113,0.5
StepConf,0.33MB,112949,56413,0.003113,0.5
StepConf,0.33MB,114247,56413,0.003113,0.75
StepConf,0.33MB,115545,56413,0.003113,0.75
StepConf,0.33MB,116843,56413,0.003113,0.75
StepConf,0.33MB,118141,57569,0.003075,0.75
StepConf,0.33MB,119439,57569,0.003075,0.75
StepConf,0.33MB,120737,57569,0.003075,0.75
StepConf,0.33MB,122035,57569,0.003075,1
StepConf,0.33MB,123333,57569,0.003075,0.5
StepConf,0.33MB,124631,57569,0.003075,1
StepConf,0.33MB,125929,57569,0.003075,0.75
StepConf,0.33MB,127227,57569,0.003075,0.5
StepConf,0.33MB,128525,57569,0.003075,0.75
StepConf,0.33MB,129823,57569,0.003075,0.75
StepConf,0.33MB,131121,57569,0.003075,0.75
StepConf,0.33MB,132419,57569,0.003075,0.75
StepConf,0.33MB,133717,57569,0.003075,0.75
StepConf,0.33MB,135015,57569,0.003075,0.75
StepConf,0.33MB,136313,57569,0.003075,0.75
StepConf,0.33MB,137611,57569,0.003075,0.75
StepConf,0.33MB,138909,57569,0.003075,1
StepConf,0.33MB,140207,57569,0.003075,0.5
StepConf,0.33MB,141505,57569,0.003075,1
StepConf,0.33MB,142803,57569,0.003075,0.75
StepConf,0.33MB,144101,57569,0.003075,1
StepConf,0.33MB,145399,57569,0.003075,0.75
StepConf,0.33MB,146697,57569,0.003075,1.25
StepConf,0.33MB,147995,57569,0.003075,0.75
StepConf,0.33MB,149293,148987,0.000736,0.75
StepConf,0.33MB,150591,148987,0.000736,0.75
StepConf,0.33MB,151889,148987,0.000736,0.75
StepConf,0.33MB,153187,148987,0.000736,0.75
StepConf,0.33MB,154485,148987,0.000736,0.75
StepConf,0.33MB,155783,148987,0.000736,0.75
StepConf,0.33MB,157081,148987,0.000736,1
StepConf,0.33MB,158379,148987,0.000736,0.75
StepConf,0.33MB,159677,159064,0.000519,0.5
StepConf,0.33MB,160975,159064,0.000519,0.75
StepConf,0.33MB,162273,159064,0.000519,1
StepConf,0.33MB,163571,159064,0.000519,1
StepConf,0.33MB,164869,159064,0.000519,0.75
StepConf,0.33MB,166167,159064,0.000519,1
StepConf,0.33MB,167465,159064,0.000519,1
StepConf,0.33MB,168763,159064,0.000519,0.75
StepConf,0.33MB,170061,159064,0.000519,0.75
StepConf,0.33MB,171359,159064,0.000519,0.75
StepConf,0.33MB,172657,159064,0.000519,1
StepConf,0.33MB,173955,159064,0.000519,0.75
StepConf,0.33MB,175253,159064,0.000519,0.75
StepConf,0.33MB,176551,159064,0.000519,0.5
StepConf,0.33MB,177849,159064,0.000519,0.5
StepConf,0.33MB,179147,159064,0.000519,0.75
StepConf,0.33MB,180445,159064,0.000519,0.75
StepConf,0.33MB,181743,159064,0.000519,1
StepConf,0.82MB,77903,75425,0.008138,0.75
StepConf,0.82MB,79201,75425,0.008138,1
StepConf,0.82MB,80499,75425,0.008138,1
StepConf,0.82MB,81797,75425,0.008138,1
StepConf,0.82MB,83095,75425,0.008138,0.5
StepConf,0.82MB,84393,75426,0.008136,1
StepConf,0.82MB,85691,75426,0.008136,0.75
StepConf,0.82MB,86989,88727,0.007551,1
StepConf,0.82MB,88287,88727,0.007551,1
StepConf,0.82MB,89585,90310,0.0074990000000000005,0.5
StepConf,0.82MB,90883,90586,0.007485000000000001,1
StepConf,0.82MB,92181,90586,0.007485000000000001,0.5
StepConf,0.82MB,93479,90586,0.007485000000000001,1.25
StepConf,0.82MB,94777,90586,0.007485000000000001,0.5
StepConf,0.82MB,96075,90586,0.007485000000000001,1.25
StepConf,0.82MB,97373,90586,0.007485000000000001,0.5
StepConf,0.82MB,98671,90586,0.007485000000000001,1.75
StepConf,0.82MB,99969,90586,0.007485000000000001,0.75
StepConf,0.82MB,101267,90586,0.007485000000000001,0.5
StepConf,0.82MB,102565,90586,0.007485000000000001,1
StepConf,0.82MB,103863,90586,0.007485000000000001,0.75
StepConf,0.82MB,105161,90586,0.007485000000000001,0.75
StepConf,0.82MB,106459,90586,0.007485000000000001,0.5
StepConf,0.82MB,107757,90586,0.007485000000000001,0.5
StepConf,0.82MB,109055,90586,0.007485000000000001,0.75
StepConf,0.82MB,110353,90586,0.007485000000000001,0.75
StepConf,0.82MB,111651,90586,0.007485000000000001,1
StepConf,0.82MB,112949,90586,0.007485000000000001,1.25
StepConf,0.82MB,114247,90586,0.007485000000000001,0.75
StepConf,0.82MB,115545,116023,0.006864,0.75
StepConf,0.82MB,116843,116626,0.006762,0.5
StepConf,0.82MB,118141,118701,0.006778,0.75
StepConf,0.82MB,119439,119304,0.0066760000000000005,0.5
StepConf,0.82MB,120737,119304,0.0066760000000000005,1
StepConf,0.82MB,122035,119304,0.0066760000000000005,1.75
StepConf,0.82MB,123333,119304,0.0066760000000000005,0.75
StepConf,0.82MB,124631,119304,0.0066760000000000005,0.75
StepConf,0.82MB,125929,119304,0.0066760000000000005,0.5
StepConf,0.82MB,127227,119304,0.0066760000000000005,1.25
StepConf,0.82MB,128525,119304,0.0066760000000000005,0.5
StepConf,0.82MB,129823,119304,0.0066760000000000005,0.75
StepConf,0.82MB,131121,119304,0.0066760000000000005,0.75
StepConf,0.82MB,132419,119304,0.0066760000000000005,0.75
StepConf,0.82MB,133717,119304,0.0066760000000000005,1
StepConf,0.82MB,135015,119304,0.0066760000000000005,0.75
StepConf,0.82MB,136313,119304,0.0066760000000000005,0.5
StepConf,0.82MB,137611,119304,0.0066760000000000005,0.75
StepConf,0.82MB,138909,119304,0.0066760000000000005,0.75
StepConf,0.82MB,140207,119304,0.0066760000000000005,1
StepConf,0.82MB,141505,119304,0.0066760000000000005,1
StepConf,0.82MB,142803,119304,0.0066760000000000005,0.75
StepConf,0.82MB,144101,119304,0.0066760000000000005,1
StepConf,0.82MB,145399,119304,0.0066760000000000005,1.25
StepConf,0.82MB,146697,119304,0.0066760000000000005,0.5
StepConf,0.82MB,147995,119304,0.0066760000000000005,0.75
StepConf,0.82MB,149293,119304,0.0066760000000000005,0.5
StepConf,0.82MB,150591,119304,0.0066760000000000005,0.5
StepConf,0.82MB,151889,119304,0.0066760000000000005,0.5
StepConf,0.82MB,153187,119304,0.0066760000000000005,1
StepConf,0.82MB,154485,154389,0.00124,0.5
StepConf,0.82MB,155783,155249,0.0011,1
StepConf,0.82MB,157081,155249,0.0011,0.5
StepConf,0.82MB,158379,155249,0.0011,1
StepConf,0.82MB,159677,142560,0.006176,1.25
StepConf,0.82MB,160975,142560,0.006176,1
StepConf,0.82MB,162273,142560,0.006176,0.75
StepConf,0.82MB,163571,142560,0.006176,0.5
StepConf,0.82MB,164869,142560,0.006176,0.5
StepConf,0.82MB,166167,142560,0.006176,0.75
StepConf,0.82MB,167465,142560,0.006176,1
StepConf,0.82MB,168763,142560,0.006176,0.5
StepConf,0.82MB,170061,142560,0.006176,0.5
StepConf,0.82MB,171359,142560,0.006176,1.25
StepConf,0.82MB,172657,142560,0.006176,0.75
StepConf,0.82MB,173955,142560,0.006176,0.75
StepConf,0.82MB,175253,142560,0.006176,1
StepConf,0.82MB,176551,142560,0.006176,0.75
StepConf,0.82MB,177849,177645,0.00074,0.75
StepConf,0.82MB,179147,178505,0.0006,1
StepConf,0.82MB,180445,178505,0.0006,1
StepConf,0.82MB,181743,178505,0.0006,0.75
StepConf,1.54MB,77903,89184,0.011713,0.75
StepConf,1.54MB,79201,89184,0.011713,0.75
StepConf,1.54MB,80499,89184,0.011713,1
StepConf,1.54MB,81797,98723,0.011427999999999999,0.75
StepConf,1.54MB,83095,100291,0.011056,0.75
StepConf,1.54MB,84393,100291,0.011053,1
StepConf,1.54MB,85691,100291,0.011053,1.25
StepConf,1.54MB,86989,100291,0.011053,0.75
StepConf,1.54MB,88287,100291,0.011053,0.75
StepConf,1.54MB,89585,102386,0.010744,1
StepConf,1.54MB,90883,102386,0.010744,0.75
StepConf,1.54MB,92181,102386,0.010744,1.25
StepConf,1.54MB,93479,102386,0.010744,0.75
StepConf,1.54MB,94777,102386,0.010744,0.75
StepConf,1.54MB,96075,102386,0.010744,0.75
StepConf,1.54MB,97373,102386,0.010744,0.75
StepConf,1.54MB,98671,102386,0.010744,0.75
StepConf,1.54MB,99969,119361,0.010036999999999999,0.5
StepConf,1.54MB,101267,119361,0.010036999999999999,0.75
StepConf,1.54MB,102565,119361,0.010036999999999999,0.5
StepConf,1.54MB,103863,119361,0.010036999999999999,0.5
StepConf,1.54MB,105161,119361,0.010036999999999999,0.75
StepConf,1.54MB,106459,119361,0.010036999999999999,0.75
StepConf,1.54MB,107757,119361,0.010036999999999999,0.5
StepConf,1.54MB,109055,119361,0.010036999999999999,0.75
StepConf,1.54MB,110353,119361,0.010036999999999999,0.75
StepConf,1.54MB,111651,119361,0.010036999999999999,0.5
StepConf,1.54MB,112949,119361,0.010036999999999999,0.75
StepConf,1.54MB,114247,119361,0.010036999999999999,1
StepConf,1.54MB,115545,119361,0.010036999999999999,0.5
StepConf,1.54MB,116843,119361,0.010036999999999999,0.75
StepConf,1.54MB,118141,125679,0.009834999999999998,0.75
StepConf,1.54MB,119439,125679,0.009834999999999998,0.75
StepConf,1.54MB,120737,125679,0.009834999999999998,0.5
StepConf,1.54MB,122035,125679,0.009834999999999998,0.5
StepConf,1.54MB,123333,125679,0.009834999999999998,0.5
StepConf,1.54MB,124631,125679,0.009834999999999998,0.75
StepConf,1.54MB,125929,125861,0.009825999999999998,0.25
StepConf,1.54MB,127227,125955,0.009820999999999998,0.25
StepConf,1.54MB,128525,125955,0.009820999999999998,0.5
StepConf,1.54MB,129823,125955,0.009820999999999998,0.75
StepConf,1.54MB,131121,125955,0.009820999999999998,0.75
StepConf,1.54MB,132419,125955,0.009820999999999998,1
StepConf,1.54MB,133717,156921,0.008898999999999999,0.75
StepConf,1.54MB,135015,156921,0.008898999999999999,0.75
StepConf,1.54MB,136313,156921,0.008898999999999999,1
StepConf,1.54MB,137611,156921,0.008898999999999999,0.75
StepConf,1.54MB,138909,156921,0.008898999999999999,0.5
StepConf,1.54MB,140207,156921,0.008898999999999999,0.75
StepConf,1.54MB,141505,156921,0.008898999999999999,0.75
StepConf,1.54MB,142803,156921,0.008898999999999999,0.75
StepConf,1.54MB,144101,156921,0.008898999999999999,0.75
StepConf,1.54MB,145399,156921,0.008898999999999999,1
StepConf,1.54MB,146697,156921,0.008898999999999999,1
StepConf,1.54MB,147995,156921,0.008898999999999999,0.75
StepConf,1.54MB,149293,156921,0.008898999999999999,0.75
StepConf,1.54MB,150591,156921,0.008898999999999999,1.25
StepConf,1.54MB,151889,156921,0.008898999999999999,0.5
StepConf,1.54MB,153187,156921,0.008898999999999999,1
StepConf,1.54MB,154485,156921,0.008898999999999999,0.75
StepConf,1.54MB,155783,156921,0.008898999999999999,0.75
StepConf,1.54MB,157081,156952,0.008893999999999999,1
StepConf,1.54MB,158379,157197,0.008884999999999999,0.75
StepConf,1.54MB,159677,165296,0.0075309999999999995,0.75
StepConf,1.54MB,160975,165296,0.0075309999999999995,0.75
StepConf,1.54MB,162273,165296,0.0075309999999999995,0.75
StepConf,1.54MB,163571,165296,0.0075309999999999995,1
StepConf,1.54MB,164869,165296,0.0075309999999999995,0.25
StepConf,1.54MB,166167,165572,0.007517,0.25
StepConf,1.54MB,167465,165572,0.007517,0.75
StepConf,1.54MB,168763,165572,0.007517,1
StepConf,1.54MB,170061,165572,0.007517,0.75
StepConf,1.54MB,171359,165572,0.007517,0.75
StepConf,1.54MB,172657,165572,0.007517,0.75
StepConf,1.54MB,173955,165572,0.007517,1
StepConf,1.54MB,175253,165572,0.007517,0.75
StepConf,1.54MB,176551,165572,0.007517,1
StepConf,1.54MB,177849,177694,0.000741,0.5
StepConf,1.54MB,179147,178554,0.000601,1
StepConf,1.54MB,180445,178554,0.000601,1
StepConf,1.54MB,181743,178554,0.000601,0.75
