strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,0.33MB,2.20176257,2614780,0.15908800000000006,0
Slam,0.33MB,2.224229535,2614780,0.15908800000000006,0
Slam,0.33MB,2.2466965,2614780,0.15908800000000006,0
Slam,0.33MB,2.269163465,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.29163043,2614780,0.15908800000000006,0
Slam,0.33MB,2.314097395,2614780,0.15908800000000006,0
Slam,0.33MB,2.33656436,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.359031325,2614780,0.15908800000000006,0
Slam,0.33MB,2.38149829,2614780,0.15908800000000006,0
Slam,0.33MB,2.403965255,2614780,0.15908800000000006,0
Slam,0.33MB,2.42643222,2614780,0.15908800000000006,0
Slam,0.33MB,2.448899185,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.47136615,2614780,0.15908800000000006,0
Slam,0.33MB,2.493833115,2614780,0.15908800000000006,0
Slam,0.33MB,2.51630008,2614780,0.15908800000000006,0
Slam,0.33MB,2.538767045,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.56123401,2614780,0.15908800000000006,0
Slam,0.33MB,2.583700975,2614780,0.15908800000000006,0
Slam,0.33MB,2.60616794,2614780,0.15908800000000006,0
Slam,0.33MB,2.628634905,2614780,0.15908800000000006,0
Slam,0.33MB,2.65110187,2614780,0.15908800000000006,0
Slam,0.33MB,2.673568835,2614780,0.15908800000000006,0
Slam,0.33MB,2.6960358,2614780,0.15908800000000006,0
Slam,0.33MB,2.718502765,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.74096973,2614780,0.15908800000000006,0
Slam,0.33MB,2.763436695,2614780,0.15908800000000006,0
Slam,0.33MB,2.78590366,2614780,0.15908800000000006,0
Slam,0.33MB,2.808370625,2614780,0.15908800000000006,0
Slam,0.33MB,2.83083759,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.853304555,2614780,0.15908800000000006,0
Slam,0.33MB,2.87577152,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.898238485,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.92070545,2614780,0.15908800000000006,0
Slam,0.33MB,2.943172415,2614780,0.15908800000000006,0
Slam,0.33MB,2.96563938,2614780,0.15908800000000006,0
Slam,0.33MB,2.988106345,2614780,0.15908800000000006,0
Slam,0.33MB,3.01057331,2614780,0.15908800000000006,0
Slam,0.33MB,3.033040275,2614780,0.15908800000000006,0.023809523809523808
Slam,1.03MB,1.460352725,5822172,0.336008,0
Slam,1.03MB,1.48281969,5822172,0.336008,0
Slam,1.03MB,1.505286655,5822172,0.336008,0
Slam,1.03MB,1.52775362,5822172,0.336008,0
Slam,1.03MB,1.550220585,5822172,0.336008,0
Slam,1.03MB,1.57268755,5822172,0.336008,0
Slam,1.03MB,1.595154515,5822172,0.336008,0
Slam,1.03MB,1.61762148,5822172,0.336008,0.023809523809523808
Slam,1.03MB,1.640088445,5822172,0.336008,0
Slam,1.03MB,1.66255541,5822172,0.336008,0.023809523809523808
Slam,1.03MB,1.685022375,5822172,0.336008,0
Slam,1.03MB,1.70748934,5822172,0.336008,0
Slam,1.03MB,1.729956305,5822172,0.336008,0.023809523809523808
Slam,1.03MB,1.75242327,5822172,0.336008,0
Slam,1.03MB,1.774890235,5822172,0.336008,0
Slam,1.03MB,1.7973572,5822172,0.336008,0
Slam,1.03MB,1.819824165,5822172,0.336008,0
Slam,1.03MB,1.84229113,5822172,0.336008,0
Slam,1.03MB,1.864758095,5822172,0.336008,0
Slam,1.03MB,1.88722506,5822172,0.336008,0.023809523809523808
Slam,1.03MB,1.909692025,5822172,0.336008,0
Slam,1.03MB,1.93215899,5822172,0.336008,0
Slam,1.03MB,1.954625955,5822172,0.336008,0.023809523809523808
Slam,1.03MB,1.97709292,5822172,0.336008,0
Slam,1.03MB,1.999559885,5822172,0.336008,0
Slam,1.03MB,2.02202685,5822172,0.336008,0
Slam,1.03MB,2.044493815,5822172,0.336008,0.023809523809523808
Slam,1.03MB,2.06696078,5822172,0.336008,0.023809523809523808
Slam,1.03MB,2.089427745,5822172,0.336008,0.023809523809523808
Slam,1.03MB,2.11189471,5822172,0.336008,0
Slam,1.03MB,2.134361675,5822172,0.336008,0
Slam,1.03MB,2.15682864,5822172,0.336008,0.023809523809523808
Slam,1.03MB,2.179295605,5822172,0.336008,0
Slam,1.03MB,2.20176257,5822172,0.336008,0
Slam,1.03MB,2.224229535,5822172,0.336008,0
Slam,1.03MB,2.2466965,5822172,0.336008,0
Slam,1.03MB,2.269163465,5822172,0.336008,0
Slam,1.03MB,2.29163043,5822172,0.336008,0
Slam,1.03MB,2.314097395,5822172,0.336008,0.023809523809523808
Slam,1.03MB,2.33656436,5822172,0.336008,0
Slam,1.03MB,2.359031325,5822172,0.336008,0
Slam,1.03MB,2.38149829,5822172,0.336008,0.023809523809523808
