strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,2.1MB,4902200,4675369,0.9612569999999998,0.125
StepConf,2.1MB,4969353,4945625,0.9676019999999999,0.225
StepConf,2.1MB,5036506,4758445,0.8788689999999998,0.175
StepConf,2.1MB,5103659,5028701,0.8852139999999998,0.175
StepConf,2.1MB,5170812,5028701,0.8852139999999998,0.175
StepConf,2.1MB,5237965,5111777,0.8028259999999998,0.175
StepConf,2.1MB,5305118,5111777,0.8028259999999998,0.15
StepConf,2.1MB,5372271,5111777,0.8028259999999998,0.15
StepConf,2.1MB,5439424,5177954,0.7212539999999998,0.125
StepConf,2.1MB,5506577,5430680,0.7261549999999999,0.15
StepConf,2.1MB,5573730,5430680,0.7261549999999999,0.175
StepConf,2.1MB,5640883,5513756,0.6437670000000001,0.15
StepConf,2.1MB,5708036,5513756,0.6437670000000001,0.125
StepConf,2.1MB,5775189,5513756,0.6437670000000001,0.15
StepConf,2.1MB,5842342,5596832,0.5613789999999999,0.2
StepConf,2.1MB,5909495,5849558,0.5662799999999998,0.15
StepConf,2.1MB,5976648,5849558,0.5662799999999998,0.125
StepConf,2.1MB,6043801,5932634,0.4838919999999998,0.125
StepConf,2.1MB,6110954,5932634,0.4838919999999998,0.175
StepConf,2.1MB,6178107,5932634,0.4838919999999998,0.475
StepConf,2.1MB,6245260,5998811,0.40231999999999996,0.525
StepConf,2.1MB,6312413,6269067,0.4086649999999999,0.325
StepConf,2.1MB,6379566,6335244,0.3270929999999999,0.8
StepConf,2.1MB,6446719,6335244,0.3270929999999999,0.175
StepConf,2.1MB,6513872,6335244,0.3270929999999999,0.15
StepConf,2.1MB,6581025,6335244,0.3270929999999999,0.15
StepConf,2.1MB,6648178,6605500,0.3334379999999999,0.175
StepConf,2.1MB,6715331,6605500,0.3334379999999999,0.15
StepConf,2.1MB,6782484,6605500,0.3334379999999999,0.15
StepConf,2.1MB,6849637,6605500,0.3334379999999999,0.15
StepConf,2.1MB,6916790,6858226,0.3383389999999999,0.15
StepConf,2.1MB,6983943,6858226,0.3383389999999999,0.2
StepConf,2.1MB,7051096,6858226,0.3383389999999999,0.25
StepConf,2.1MB,7118249,6858226,0.3383389999999999,0.3
StepConf,2.1MB,7185402,7110952,0.3432399999999999,0.225
StepConf,2.1MB,7252555,7110952,0.3432399999999999,0.15
StepConf,2.1MB,7319708,7110952,0.3432399999999999,0.15
StepConf,2.1MB,7386861,7110952,0.3432399999999999,0.2
StepConf,2.1MB,7454014,7381208,0.34958499999999987,0.325
StepConf,2.1MB,7521167,7381208,0.34958499999999987,0.15
StepConf,2.1MB,7588320,7381208,0.34958499999999987,0.2
StepConf,2.1MB,7655473,7381208,0.34958499999999987,0.25
StepConf,2.1MB,7722626,7651464,0.35592999999999986,0.25
StepConf,2.1MB,7789779,7651464,0.35592999999999986,0.35
StepConf,2.1MB,7856932,7651464,0.35592999999999986,0.2
StepConf,2.1MB,7924085,7651464,0.35592999999999986,0.2
StepConf,2.1MB,7991238,7921720,0.36227499999999985,0.15
StepConf,2.1MB,8058391,7921720,0.36227499999999985,0.225
StepConf,2.1MB,8125544,7921720,0.36227499999999985,0.275
StepConf,2.1MB,8192697,7921720,0.36227499999999985,0.175
StepConf,2.1MB,8259850,8174446,0.36717599999999984,0.15
StepConf,2.1MB,8327003,8174446,0.36717599999999984,0.175
StepConf,2.1MB,8394156,8174446,0.36717599999999984,0.175
StepConf,2.1MB,8461309,8427172,0.3720769999999998,0.2
StepConf,2.1MB,8528462,8427172,0.3720769999999998,0.175
StepConf,2.1MB,8595615,8427172,0.3720769999999998,0.175
StepConf,2.1MB,8662768,8427172,0.3720769999999998,0.175
StepConf,2.1MB,8729921,8697428,0.3784219999999998,0.125
StepConf,2.1MB,8797074,8697428,0.3784219999999998,0.15
StepConf,2.1MB,8864227,8697428,0.3784219999999998,0.175
StepConf,2.1MB,8931380,8697428,0.3784219999999998,0.225
StepConf,2.1MB,8998533,8950154,0.38332299999999986,0.2
StepConf,2.1MB,9065686,8950154,0.38332299999999986,0.15
StepConf,2.1MB,9132839,8950154,0.38332299999999986,0.225
StepConf,2.1MB,9199992,8950154,0.38332299999999986,0.15
StepConf,2.1MB,9267145,9202880,0.38822399999999985,0.25
StepConf,2.1MB,9334298,9202880,0.38822399999999985,0.2
StepConf,2.1MB,9401451,9202880,0.38822399999999985,0.175
StepConf,6.18MB,4029211,3944036,3.905543000000001,0.15
StepConf,6.18MB,4096364,4084929,3.717934000000001,0.2
StepConf,6.18MB,4163517,4084929,3.717934000000001,0.2
StepConf,6.18MB,4230670,4220280,3.5295140000000007,0.125
StepConf,6.18MB,4297823,4220280,3.5295140000000007,0.125
StepConf,6.18MB,4364976,4361173,3.3419050000000006,0.2
StepConf,6.18MB,4432129,4361173,3.3419050000000006,0.15
StepConf,6.18MB,4499282,4496524,3.1534850000000003,0.15
StepConf,6.18MB,4566435,4496524,3.1534850000000003,0.15
StepConf,6.18MB,4633588,4502066,3.1542960000000004,0.175
StepConf,6.18MB,4700741,4637417,2.965876,0.1
StepConf,6.18MB,4767894,4642959,2.9666870000000003,0.15
StepConf,6.18MB,4835047,4778310,2.778267,0.225
StepConf,6.18MB,4902200,4778310,2.778267,0.3
StepConf,6.18MB,4969353,4913661,2.589847,0.125
StepConf,6.18MB,5036506,4919203,2.590658,0.175
StepConf,6.18MB,5103659,5054554,2.4022379999999997,0.2
StepConf,6.18MB,5170812,5054554,2.402237999999999,0.175
StepConf,6.18MB,5237965,5195447,2.214628999999999,0.15
StepConf,6.18MB,5305118,5200989,2.215439999999999,0.175
StepConf,6.18MB,5372271,5336340,2.0270199999999994,0.15
StepConf,6.18MB,5439424,5336340,2.0270199999999994,0.15
StepConf,6.18MB,5506577,5477233,1.839410999999999,0.225
StepConf,6.18MB,5573730,5471691,1.838599999999999,0.15
StepConf,6.18MB,5640883,5612584,1.650990999999999,0.2
StepConf,6.18MB,5708036,5612584,1.650990999999999,0.175
StepConf,6.18MB,5775189,5753477,1.463381999999999,0.25
StepConf,6.18MB,5842342,5759019,1.4641929999999992,0.175
StepConf,6.18MB,5909495,5894370,1.2757729999999992,0.125
StepConf,6.18MB,5976648,5894370,1.2757729999999992,0.175
StepConf,6.18MB,6043801,6029721,1.0873529999999991,0.125
StepConf,6.18MB,6110954,6024179,1.0865419999999992,0.175
StepConf,6.18MB,6178107,6165072,0.8989329999999995,0.175
StepConf,6.18MB,6245260,6159530,0.8981219999999995,0.175
StepConf,6.18MB,6312413,6300423,0.7105129999999997,0.175
StepConf,6.18MB,6379566,6305965,0.7113239999999997,0.125
StepConf,6.18MB,6446719,6441316,0.522904,0.15
StepConf,6.18MB,6513872,6441316,0.522904,0.175
StepConf,6.18MB,6581025,6441316,0.522904,0.25
StepConf,6.18MB,6648178,6580676,0.5186200000000001,0.2
StepConf,6.18MB,6715331,6580676,0.5186200000000001,0.175
StepConf,6.18MB,6782484,6714659,0.5139060000000001,0.175
StepConf,6.18MB,6849637,6714659,0.5139060000000001,0.2
StepConf,6.18MB,6916790,6854019,0.509622,0.1
StepConf,6.18MB,6983943,6854019,0.509622,0.2
StepConf,6.18MB,7051096,6988002,0.504908,0.175
StepConf,6.18MB,7118249,6988002,0.504908,0.175
StepConf,6.18MB,7185402,7127362,0.5006240000000001,0.175
StepConf,6.18MB,7252555,7127362,0.5006240000000001,0.1
StepConf,6.18MB,7319708,7261345,0.49591,0.125
StepConf,6.18MB,7386861,7261345,0.49591,0.175
StepConf,6.18MB,7454014,7400705,0.491626,0.2
StepConf,6.18MB,7521167,7400705,0.491626,0.15
StepConf,6.18MB,7588320,7540065,0.487342,0.275
StepConf,6.18MB,7655473,7540065,0.487342,0.175
StepConf,6.18MB,7722626,7674048,0.482628,0.225
StepConf,6.18MB,7789779,7674048,0.482628,0.2
StepConf,6.18MB,7856932,7813408,0.478344,0.175
StepConf,6.18MB,7924085,7813408,0.478344,0.275
StepConf,6.18MB,7991238,7947391,0.47363,0.175
StepConf,6.18MB,8058391,7947391,0.47363,0.175
StepConf,6.18MB,8125544,8086751,0.469346,0.175
StepConf,6.18MB,8192697,8086751,0.469346,0.125
StepConf,6.18MB,8259850,8220734,0.464632,0.175
StepConf,6.18MB,8327003,8220734,0.464632,0.15
StepConf,6.18MB,8394156,8354717,0.459918,0.15
StepConf,6.18MB,8461309,8354717,0.459918,0.15
StepConf,6.18MB,8528462,8494077,0.455634,0.175
StepConf,6.18MB,8595615,8494077,0.455634,0.2
StepConf,6.18MB,8662768,8628060,0.45092,0.125
StepConf,6.18MB,8729921,8628060,0.45092,0.175
StepConf,6.18MB,8797074,8762043,0.446206,0.15
StepConf,6.18MB,8864227,8762043,0.446206,0.175
StepConf,6.18MB,8931380,8896026,0.441492,0.175
StepConf,6.18MB,8998533,8896026,0.441492,0.175
StepConf,6.18MB,9065686,9030009,0.436778,0.175
StepConf,6.18MB,9132839,9030009,0.436778,0.1
StepConf,6.18MB,9199992,9169369,0.432494,0.15
StepConf,6.18MB,9267145,9169369,0.432494,0.15
StepConf,6.18MB,9334298,9169369,0.432494,0.175
StepConf,6.18MB,9401451,9303352,0.42778,0.2
StepConf,14.25MB,4029211,3980382,6.120917000000002,0.175
StepConf,14.25MB,4096364,4244671,5.8979810000000015,0.3
StepConf,14.25MB,4163517,4238005,5.886873000000001,0.125
StepConf,14.25MB,4230670,4241338,5.892427000000001,0.175
StepConf,14.25MB,4297823,4245028,5.897965000000002,0.075
StepConf,14.25MB,4364976,4512650,5.680583000000001,0.175
StepConf,14.25MB,4432129,4505984,5.669475000000001,0.125
StepConf,14.25MB,4499282,4509317,5.675029000000001,0.175
StepConf,14.25MB,4566435,4513007,5.680567000000002,0.15
StepConf,14.25MB,4633588,4780629,5.463185000000001,0.45
StepConf,14.25MB,4700741,4773963,5.452077000000001,0.225
StepConf,14.25MB,4767894,4777296,5.457631000000001,0.15
StepConf,14.25MB,4835047,4777653,5.4576150000000005,0.175
StepConf,14.25MB,4902200,5045275,5.240233,0.175
StepConf,14.25MB,4969353,5041942,5.234679000000001,0.225
StepConf,14.25MB,5036506,5045275,5.240233000000001,0.175
StepConf,14.25MB,5103659,5045632,5.240217,0.15
StepConf,14.25MB,5170812,5313254,5.022835,0.15
StepConf,14.25MB,5237965,5309921,5.0172810000000005,0.175
StepConf,14.25MB,5305118,5309921,5.017281,0.2
StepConf,14.25MB,5372271,5310278,5.017265,0.175
StepConf,14.25MB,5439424,5577900,4.7998829999999995,0.175
StepConf,14.25MB,5506577,5577900,4.799883,0.175
StepConf,14.25MB,5573730,5577900,4.7998829999999995,0.1
StepConf,14.25MB,5640883,5574924,4.794312999999999,0.125
StepConf,14.25MB,5708036,5842546,4.576930999999999,0.175
StepConf,14.25MB,5775189,5842546,4.576931,0.15
StepConf,14.25MB,5842342,5845879,4.582484999999999,0.175
StepConf,14.25MB,5909495,5842903,4.576915,0.1
StepConf,14.25MB,5976648,6107192,4.353978999999999,0.125
StepConf,14.25MB,6043801,6107192,4.353979,0.175
StepConf,14.25MB,6110954,6110882,4.359516999999999,0.175
StepConf,14.25MB,6178107,6110882,4.359516999999999,0.125
StepConf,14.25MB,6245260,6378504,4.142135,0.15
StepConf,14.25MB,6312413,6375171,4.136580999999999,0.175
StepConf,14.25MB,6379566,6378861,4.142118999999999,0.25
StepConf,14.25MB,6446719,6378861,4.142118999999999,0.225
StepConf,14.25MB,6513872,6646483,3.924737,0.15
StepConf,14.25MB,6581025,6643150,3.919182999999999,0.125
StepConf,14.25MB,6648178,6646840,3.924720999999999,0.175
StepConf,14.25MB,6715331,6646840,3.9247209999999995,0.1
StepConf,14.25MB,6782484,6914462,3.7073389999999997,0.15
StepConf,14.25MB,6849637,6911129,3.7017849999999988,0.15
StepConf,14.25MB,6916790,6914819,3.7073229999999993,0.2
StepConf,14.25MB,6983943,6911486,3.7017689999999996,0.15
StepConf,14.25MB,7051096,7179108,3.484387,0.175
StepConf,14.25MB,7118249,7175775,3.4788329999999985,0.125
StepConf,14.25MB,7185402,7179465,3.484370999999999,0.125
StepConf,14.25MB,7252555,7176132,3.478817,0.125
StepConf,14.25MB,7319708,7447087,3.266989,0.125
StepConf,14.25MB,7386861,7443754,3.2614349999999988,0.225
StepConf,14.25MB,7454014,7444111,3.261418999999999,0.1
StepConf,14.25MB,7521167,7440778,3.255865,0.175
StepConf,14.25MB,7588320,7711733,3.044037,0.2
StepConf,14.25MB,7655473,7705067,3.032928999999999,0.2
StepConf,14.25MB,7722626,7708757,3.0384669999999994,0.125
StepConf,14.25MB,7789779,7708757,3.038467,0.175
StepConf,14.25MB,7856932,7979712,2.8266389999999997,0.175
StepConf,14.25MB,7924085,7969713,2.809976999999999,0.2
StepConf,14.25MB,7991238,7973403,2.815514999999999,0.175
StepConf,14.25MB,8058391,7973403,2.8155149999999995,0.125
StepConf,14.25MB,8125544,8241025,2.5981329999999994,0.15
StepConf,14.25MB,8192697,8237692,2.5925789999999984,0.225
StepConf,14.25MB,8259850,8241382,2.598116999999999,0.175
StepConf,14.25MB,8327003,8241382,2.5981169999999993,0.15
StepConf,14.25MB,8394156,8509004,2.380734999999999,0.175
StepConf,14.25MB,8461309,8505671,2.3751809999999987,0.175
StepConf,14.25MB,8528462,8509361,2.380718999999999,0.175
StepConf,14.25MB,8595615,8509361,2.3807189999999996,0.225
StepConf,14.25MB,8662768,8773650,2.1577829999999993,0.225
StepConf,14.25MB,8729921,8770317,2.1522289999999993,0.2
StepConf,14.25MB,8797074,8774007,2.1577669999999998,0.175
StepConf,14.25MB,8864227,8777340,2.163321,0.175
StepConf,14.25MB,8931380,9041629,1.9403849999999998,0.15
StepConf,14.25MB,8998533,9038296,1.9348309999999997,0.175
StepConf,14.25MB,9065686,9041986,1.940369,0.175
StepConf,14.25MB,9132839,9045319,1.945923,0.175
StepConf,14.25MB,9199992,9309608,1.7229869999999998,0.175
StepConf,14.25MB,9267145,9306275,1.7174329999999998,0.15
StepConf,14.25MB,9334298,9309965,1.7229709999999998,0.175
StepConf,14.25MB,9401451,9313298,1.7285249999999999,0.175
